port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,74689,219920,97509356,11,11,14,0.02795658466864509,0.02795694855976473,3.638911196396366e-07,1.25917273240193e-16
inlet,74690,219921,97509357,11,11,14,0.027956689575642162,0.02795705444013397,3.6486449180722635e-07,1.2625408928921385e-16
inlet,74691,219922,97509358,7,3,6,0.055911294618369536,0.0559127775938104,1.482975440864065e-06,5.131541104402276e-16
inlet,74691,219922,97509358,7,7,10,0.02795432916056937,0.027957021968402926,2.692807833555577e-06,9.31792510069863e-16
inlet,74691,219922,97509358,7,11,14,0.02795602093674568,0.0279563887969052,3.6786015952111617e-07,1.2729068042790458e-16
inlet,74691,219922,97509358,7,15,18,0.027955886988518322,0.0279563887969052,5.018083868782441e-07,1.7364079625614974e-16
inlet,74692,219923,97509359,11,11,14,0.027956724566848473,0.02795708661650593,3.620496574555099e-07,1.2528007193330266e-16
inlet,74693,219924,97509360,11,1,4,0.0559124172711986,0.05591309340345567,6.761322570714157e-07,2.3396209900500247e-16
inlet,74693,219924,97509360,11,3,6,0.05591174148349205,0.05591309340345567,1.351919963615833e-06,4.678049731635837e-16
inlet,74693,219924,97509360,11,9,8,0.027956289451800634,0.027956546701727834,2.57249927200498e-07,8.901621288918248e-17
inlet,74693,219924,97509360,11,11,14,0.027956474468852417,0.02795717987680187,7.05407949452147e-07,2.4409236918156234e-16
inlet,74693,219924,97509360,11,15,18,0.02795603003621426,0.027956546701727834,5.166655135738218e-07,1.7878180899519063e-16
inlet,74694,219925,97509361,7,7,10,0.027954207482197076,0.027956944882152123,2.7373999550474315e-06,9.472227254370589e-16
inlet,74695,219926,97509362,7,7,10,0.027954104038783862,0.02795700050704091,2.8964682570464806e-06,1.002265142703254e-15
inlet,74696,219927,97509363,3,3,6,0.05591136986320897,0.05591255689846958,1.1870352606066503e-06,4.1074990619054e-16
inlet,74696,219927,97509363,3,7,10,0.027954417133098822,0.02795627844923479,1.861316135966934e-06,6.440713714339289e-16
inlet,74696,219927,97509363,3,11,14,0.02795592675620576,0.02795627844923479,3.5169302902912647e-07,1.2169636697039093e-16
inlet,74697,219928,97509364,3,3,6,0.05591138354995865,0.05591260402821775,1.2204782591021535e-06,4.223221896353788e-16
inlet,74697,219928,97509364,3,7,10,0.027954316734661786,0.027956302014108876,1.985279447089955e-06,6.869664058988928e-16
inlet,74697,219928,97509364,3,11,14,0.02795579830096132,0.027956302014108876,5.037131475572887e-07,1.7429990074630037e-16
inlet,74697,219928,97509364,3,12,13,0.02795562611553007,0.027956302014108876,6.75898578807177e-07,2.338812392965337e-16
inlet,74697,219928,97509364,3,15,18,0.0279555250285521,0.027955668858916424,1.438303643234995e-07,4.9769632473289667e-17
inlet,74698,219929,97509365,7,2,5,0.05591018538542131,0.05591302101134803,2.8356259267198203e-06,9.812118662729335e-16
inlet,74698,219929,97509365,7,3,6,0.05591113894830443,0.05591302101134803,1.8820630435997798e-06,6.512504255418752e-16
inlet,74698,219929,97509365,7,7,10,0.027954162236426196,0.027957143679928263,2.9814435020675267e-06,1.0316691335359063e-15
inlet,74698,219929,97509365,7,11,14,0.027955928751193414,0.027956510505674013,5.817544805990227e-07,2.0130454946203823e-16
inlet,74698,219929,97509365,7,12,13,0.027955484444381055,0.027956510505674013,1.0260612929580137e-06,3.550480712871649e-16
inlet,74698,219929,97509365,7,15,18,0.027955819924567336,0.027956510505674013,6.905811066777734e-07,2.389618355901984e-16
inlet,74699,219930,97509366,7,2,5,0.055910051442347584,0.05591313221903334,3.0807766857529617e-06,1.066041403033232e-15
inlet,74699,219930,97509366,7,3,6,0.055910966340791235,0.05591313221903334,2.165878242102459e-06,7.494590213849731e-16
inlet,74699,219930,97509366,7,7,10,0.027954050008763304,0.027957199285030265,3.149276266961598e-06,1.089744318598823e-15
inlet,74699,219930,97509366,7,11,14,0.027955959393728344,0.02795656610951667,6.067157883246632e-07,2.0994191277124624e-16
inlet,74699,219930,97509366,7,12,13,0.0279554943968314,0.02795656610951667,1.0717126852702319e-06,3.708448262210731e-16
inlet,74699,219930,97509366,7,15,18,0.027955726095734754,0.02795656610951667,8.40013781915061e-07,2.906700361571711e-16
inlet,74699,219930,97509366,7,17,16,0.02795517384961501,0.02795656610951667,1.392259901658588e-06,4.817638051517132e-16
inlet,74700,219931,97509377,3,3,6,0.05591155236349905,0.055912410567698,8.582041989557698e-07,2.969644676210009e-16
inlet,74700,219931,97509377,3,9,8,0.027956023621234657,0.027956205283849,1.8166261434374165e-07,6.286072897437406e-17
inlet,74700,219931,97509377,3,11,14,0.027956022870884768,0.027956205283849,1.8241296423360254e-07,6.312037260679061e-17
inlet,74701,219932,97509378,3,1,4,0.055911200531417155,0.05591122675019006,2.6218772902764087e-08,9.072484085045287e-18
inlet,74701,219932,97509378,3,3,6,0.055911586336237246,0.05591249305806171,9.067218244632191e-07,3.1375302545675364e-16
inlet,74701,219932,97509378,3,9,8,0.02795598947884653,0.027956246529030854,2.570501843254802e-07,8.894709584616064e-17
inlet,74701,219932,97509378,3,11,14,0.027955906388661415,0.027956246529030854,3.4014036943974535e-07,1.176987992484646e-16
inlet,74701,219932,97509378,3,12,13,0.02795570380256928,0.027956246529030854,5.427264615741334e-07,1.8779968091661426e-16
inlet,74703,219939,97509391,7,7,10,0.02795422504385533,0.027956933415233556,2.7083713782273533e-06,9.37177964677721e-16
inlet,74704,219940,97509392,7,7,10,0.027954191317775098,0.02795696089894505,2.769581169952129e-06,9.583583938050285e-16
inlet,74705,219947,97509399,7,7,10,0.027954170221802167,0.0279569690558905,2.7988340883314256e-06,9.684807834920501e-16
inlet,74706,219948,97509400,7,7,10,0.027954172534586822,0.027956969777170975,2.7972425841529813e-06,9.679300751738627e-16
inlet,74711,219953,97509405,3,3,6,0.05591147918791067,0.05591239139142089,9.122035102143711e-07,3.156498536157596e-16
inlet,74711,219953,97509405,3,11,14,0.02795585870264905,0.027956195695710444,3.3699306139362006e-07,1.1660973599347923e-16
inlet,74712,219954,97509406,3,3,6,0.055911567607505694,0.05591253978475897,9.721772532764184e-07,3.3640257272541926e-16
inlet,74712,219954,97509406,3,7,10,0.02795442012447276,0.027956269892379485,1.849767906726002e-06,6.400753367458309e-16
inlet,74712,219954,97509406,3,11,14,0.02795590821498847,0.027956269892379485,3.6167739101561347e-07,1.2515125654732399e-16
inlet,74712,219954,97509406,3,12,13,0.027955794537738644,0.027956269892379485,4.753546408407805e-07,1.644870043985065e-16
inlet,74713,219955,97509407,9,9,8,0.027956495677015407,0.027956857081810668,3.6140479526061697e-07,1.2505693021641488e-16
inlet,74713,219955,97509407,9,11,14,0.027956042121475656,0.027956223914047302,1.8179257164560592e-07,6.290569810993473e-17
inlet,74714,219956,97509408,3,3,6,0.05591182682619326,0.05591249284210284,6.660159095825402e-07,2.304615384741191e-16
inlet,74714,219956,97509408,3,9,8,0.02795606479660412,0.02795624642105142,1.8162444730129845e-07,6.284752202962407e-17
inlet,74714,219956,97509408,3,11,14,0.027955897659721007,0.02795624642105142,3.487613304126169e-07,1.2068191106358425e-16
inlet,74719,219961,97509413,3,3,6,0.055911579605582934,0.05591253132930815,9.517237252176791e-07,3.293250367749715e-16
inlet,74719,219961,97509413,3,7,10,0.027954408298218544,0.027956265664654076,1.857366435532165e-06,6.427046562765098e-16
inlet,74719,219961,97509413,3,11,14,0.027955776011338508,0.027956265664654076,4.896533155676619e-07,1.6943477595814326e-16
inlet,74719,219961,97509413,3,12,13,0.02795578618650807,0.027956265664654076,4.794781460065733e-07,1.6591386122090623e-16
inlet,74720,219962,97509414,3,3,6,0.055911581470133004,0.05591252754658097,9.460764479676809e-07,3.273709089763724e-16
inlet,74720,219962,97509414,3,7,10,0.027954411510442374,0.027956263773290486,1.8522628481114356e-06,6.409386615130278e-16
inlet,74720,219962,97509414,3,11,14,0.027955780643200673,0.027956263773290486,4.831300898129609e-07,1.67177543628386e-16
inlet,74720,219962,97509414,3,12,13,0.02795578564410338,0.027956263773290486,4.781291871071291e-07,1.6544708086501484e-16
inlet,74721,219963,97509415,3,3,6,0.05591190008614047,0.05591257239704183,6.723109013603845e-07,2.326397949826059e-16
inlet,74721,219963,97509415,3,9,8,0.027956104473413637,0.027956286198520915,1.8172510727818003e-07,6.28823534094772e-17
inlet,74721,219963,97509415,3,11,14,0.027955942531362396,0.027956286198520915,3.43667158519273e-07,1.189191743557967e-16
inlet,74721,219963,97509415,3,12,13,0.0279559560746448,0.027956286198520915,3.301238761140024e-07,1.142327912616383e-16
inlet,74722,219964,97509416,3,3,6,0.0559119147796229,0.055912576398792414,6.616191695132945e-07,2.289401341562188e-16
inlet,74722,219964,97509416,3,9,8,0.02795610648799295,0.027956288199396207,1.817114032576228e-07,6.287761140614747e-17
inlet,74722,219964,97509416,3,11,14,0.027955951376535122,0.027956288199396207,3.368228610849122e-07,1.1655084156704104e-16
inlet,74722,219964,97509416,3,12,13,0.027955946516105862,0.027956288199396207,3.4168329034536815e-07,1.1823269629287095e-16
inlet,74723,219965,97509417,7,7,10,0.02795400082555794,0.027957083781626646,3.082956068704845e-06,1.0667955350904229e-15
inlet,74724,219966,97509418,7,7,10,0.027953960008387485,0.02795708740590115,3.127397513666419e-06,1.0821736118457919e-15
inlet,74725,219967,97509419,7,2,5,0.05590995200340193,0.05591298285400433,3.030850602402102e-06,1.0487654764172473e-15
inlet,74725,219967,97509419,7,3,6,0.055911323988387274,0.05591298285400433,1.6588656170588023e-06,5.740174021801066e-16
inlet,74725,219967,97509419,7,7,10,0.027954161235738885,0.027957124600824314,2.9633650854288263e-06,1.0254134575801433e-15
inlet,74725,219967,97509419,7,11,14,0.02795589229238068,0.027956491427002166,5.991346214845317e-07,2.0731860100306217e-16
inlet,74725,219967,97509419,7,12,13,0.02795568915928671,0.027956491427002166,8.022677154551072e-07,2.7760876176034796e-16
inlet,74725,219967,97509419,7,15,18,0.027955583282603856,0.027956491427002166,9.081443983101345e-07,3.1424527879880765e-16
inlet,74726,219968,97509420,7,2,5,0.055909894911538034,0.05591311441986318,3.2195083251446155e-06,1.1140467233104572e-15
inlet,74726,219968,97509420,7,3,6,0.055911390477324865,0.05591311441986318,1.7239425383133722e-06,5.965359744479792e-16
inlet,74726,219968,97509420,7,7,10,0.027954098208453442,0.02795719038524362,3.092176790179396e-06,1.0699861820799195e-15
inlet,74726,219968,97509420,7,11,14,0.02795579240378621,0.02795655720993159,7.648061453799371e-07,2.646459316703112e-16
inlet,74726,219968,97509420,7,12,13,0.0279556985030474,0.02795655720993159,8.587068841894863e-07,2.9713841183263864e-16
inlet,74726,219968,97509420,7,15,18,0.027955495227541344,0.02795655720993159,1.0619823902456582e-06,3.6747785145529627e-16
inlet,74726,219968,97509420,7,17,16,0.02795525560382246,0.02795655720993159,1.3016061091303266e-06,4.503948660708555e-16
inlet,74727,219969,97509421,7,2,5,0.055909978950170844,0.05591305381301523,3.0748628443849624e-06,1.063995036031556e-15
inlet,74727,219969,97509421,7,3,6,0.05591096341889425,0.05591305381301523,2.0903941209821086e-06,7.233392449149686e-16
inlet,74727,219969,97509421,7,7,10,0.027953969690603903,0.02795716008113332,3.190390529417969e-06,1.103971090125742e-15
inlet,74727,219969,97509421,7,11,14,0.027955788573143694,0.027956526906507614,7.383333639199297e-07,2.5548555298388235e-16
inlet,74727,219969,97509421,7,12,13,0.027955478893087284,0.027956526906507614,1.04801342033084e-06,3.6264416767815413e-16
inlet,74727,219969,97509421,7,15,18,0.0279555899592321,0.027956526906507614,9.369472755149655e-07,3.242119407022255e-16
inlet,74727,219969,97509421,7,17,16,0.02795516151592533,0.027956526906507614,1.3653905822849643e-06,4.724662124193127e-16
inlet,74728,219970,97509422,7,2,5,0.05590993981706453,0.0559130476960573,3.1078789927696526e-06,1.0754196164984021e-15
inlet,74728,219970,97509422,7,3,6,0.0559109678018357,0.0559130476960573,2.079894221601597e-06,7.197059638923382e-16
inlet,74728,219970,97509422,7,7,10,0.027953930375151655,0.027957157022585086,3.2266474334317896e-06,1.1165170695221966e-15
inlet,74728,219970,97509422,7,11,14,0.027955662040263993,0.02795652384802865,8.618077646585509e-07,2.982114097494195e-16
inlet,74728,219970,97509422,7,12,13,0.027955582975409482,0.02795652384802865,9.408726191692529e-07,3.2557022768094605e-16
inlet,74728,219970,97509422,7,15,18,0.027955489417641647,0.02795652384802865,1.0344303870042648e-06,3.5794402956951665e-16
inlet,74728,219970,97509422,7,17,16,0.027955241505275716,0.02795652384802865,1.282342752935428e-06,4.437291653856663e-16
inlet,74729,219971,97509425,7,7,10,0.02795393543593567,0.027957131945715457,3.1965097797882758e-06,1.1060885348209192e-15
inlet,74730,219972,97509426,7,7,10,0.02795393964031591,0.027957131529409734,3.1918890938259503e-06,1.1044896384877209e-15
inlet,74731,219973,97509427,7,2,5,0.0559098688789238,0.05591313133549578,3.2624565719785448e-06,1.1289081085982614e-15
inlet,74731,219973,97509427,7,3,6,0.05591141206923078,0.05591313133549578,1.719266265000352e-06,5.949178432193729e-16
inlet,74731,219973,97509427,7,7,10,0.02795408650609692,0.02795719884325148,3.1123371545607736e-06,1.0769622745796368e-15
inlet,74731,219973,97509427,7,11,14,0.027955801738800058,0.02795656566774789,7.639289478326983e-07,2.6434239493286437e-16
inlet,74731,219973,97509427,7,12,13,0.027955830536496112,0.02795656566774789,7.351312517785147e-07,2.543775258634195e-16
inlet,74731,219973,97509427,7,15,18,0.02795538584665229,0.02795656566774789,1.1798210956016908e-06,4.0825358809674066e-16
inlet,74731,219973,97509427,7,17,16,0.027955330926833916,0.02795656566774789,1.2347409139752685e-06,4.272574972421352e-16
inlet,74732,219974,97509428,7,2,5,0.05590986814315688,0.05591313064872967,3.2625055727958374e-06,1.1289250643549891e-15
inlet,74732,219974,97509428,7,3,6,0.05591141682712919,0.05591313064872967,1.7138216004825013e-06,5.930338255206878e-16
inlet,74732,219974,97509428,7,7,10,0.027954094021924267,0.02795719849986065,3.1044779363817443e-06,1.0742427486844097e-15
inlet,74732,219974,97509428,7,11,14,0.027955817707682185,0.027956565324364836,7.476166826517194e-07,2.5869786050730904e-16
inlet,74732,219974,97509428,7,12,13,0.0279558276773406,0.027956565324364836,7.37647024236926e-07,2.552480588084654e-16
inlet,74732,219974,97509428,7,15,18,0.027955303018579368,0.027956565324364836,1.2623057854682651e-06,4.3679577193004656e-16
inlet,74732,219974,97509428,7,17,16,0.027955423565478095,0.027956565324364836,1.1417588867412842e-06,3.9508291891979745e-16
inlet,74733,219975,97509429,7,2,5,0.05590992073574827,0.055913044875507294,3.1241397590239806e-06,1.0810463307462486e-15
inlet,74733,219975,97509429,7,3,6,0.05591098185842001,0.055913044875507294,2.0630170872865117e-06,7.138659677551184e-16
inlet,74733,219975,97509429,7,7,10,0.02795391684637087,0.027957155612278142,3.238765907270791e-06,1.1207104259941842e-15
inlet,74733,219975,97509429,7,11,14,0.027955665909187806,0.027956522437753647,8.565285658408694e-07,2.963846481602013e-16
inlet,74733,219975,97509429,7,12,13,0.027955580661895074,0.027956522437753647,9.417758585726632e-07,3.258827756839673e-16
inlet,74733,219975,97509429,7,15,18,0.027955384591305137,0.027956522437753647,1.1378464485102546e-06,3.937290976057192e-16
inlet,74733,219975,97509429,7,17,16,0.027955320074785406,0.027956522437753647,1.2023629682410275e-06,4.160537540894801e-16
inlet,74734,219976,97509430,7,2,5,0.05590992320546829,0.05591304194272457,3.118737256280202e-06,1.0791769022896186e-15
inlet,74734,219976,97509430,7,3,6,0.05591098459898251,0.05591304194272457,2.0573437420554064e-06,7.119028196509315e-16
inlet,74734,219976,97509430,7,7,10,0.02795392014358692,0.027957154145853567,3.2340022666464685e-06,1.1190620630478587e-15
inlet,74734,219976,97509430,7,11,14,0.02795556422018057,0.027956520971362284,9.567511817139274e-07,3.3106468794856474e-16
inlet,74734,219976,97509430,7,12,13,0.0279557038612101,0.027956520971362284,8.171101521826929e-07,2.8274469132858936e-16
inlet,74734,219976,97509430,7,15,18,0.02795529023761835,0.027956520971362284,1.2307337439350363e-06,4.2587089587254006e-16
inlet,74734,219976,97509430,7,17,16,0.027955416876026876,0.027956520971362284,1.1040953354080063e-06,3.8205019723885916e-16
inlet,74735,219977,97509435,16,1,4,0.05591342159097851,0.05591391686977006,4.952787915554757e-07,1.7138135986424455e-16
inlet,74735,219977,97509435,16,5,2,0.05591355604434895,0.05591391686977006,3.6082542111126603e-07,1.2485644933316505e-16
inlet,74735,219977,97509435,16,9,8,0.027956776823059547,0.02795695843488503,1.8161182548451227e-07,6.28431545013518e-17
inlet,74735,219977,97509435,16,16,17,0.027957229989624292,0.027957591619284225,3.616296599326385e-07,1.2513474015686367e-16
inlet,74796,220137,97509759,7,7,10,0.027953826497642605,0.02795710614543134,3.2796477887342412e-06,1.1348567867075325e-15
inlet,74797,220138,97509760,7,7,10,0.02795387858992337,0.027957123851613218,3.245261689849288e-06,1.1229581621594842e-15
inlet,74798,220145,97509767,7,7,10,0.027953975250945104,0.02795709569362667,3.1204426815673036e-06,1.0797670307381483e-15
inlet,74799,220146,97509768,7,7,10,0.02795411001126074,0.027957120668725605,3.0106574648650075e-06,1.0417780434198356e-15
inlet,74821,220186,97509823,7,7,10,0.027954300015858982,0.027957034153742018,2.7341378830356144e-06,9.46093950397844e-16
inlet,74828,220198,97509839,7,7,10,0.02795420746337969,0.027956973314473138,2.7658510934475133e-06,9.570676751337303e-16
inlet,74829,220199,97509840,7,7,10,0.027954256771893712,0.02795696787383072,2.711101937006438e-06,9.381228201504926e-16
inlet,74833,220206,97509847,7,7,10,0.027954353554805886,0.0279569462661339,2.592711328013031e-06,8.971561082492552e-16
inlet,74839,220212,97509853,3,3,6,0.055911581815335114,0.0559125449752245,9.631598893861115e-07,3.3328229357706724e-16
inlet,74839,220212,97509853,3,7,10,0.02795443205802545,0.02795627248761225,1.8404295867996412e-06,6.368439971546466e-16
inlet,74839,220212,97509853,3,11,14,0.02795579367660658,0.02795627248761225,4.78811005670543e-07,1.6568301059705844e-16
inlet,74839,220212,97509853,3,12,13,0.027955918200558413,0.02795627248761225,3.5428705383658277e-07,1.22593977582037e-16
inlet,74840,220213,97509854,3,3,6,0.055911571708316496,0.05591253932920584,9.676208893444338e-07,3.348259337495255e-16
inlet,74840,220213,97509854,3,7,10,0.02795449413903767,0.02795626966460292,1.7755255652500412e-06,6.143852533855169e-16
inlet,74840,220213,97509854,3,11,14,0.02795579434036606,0.02795626966460292,4.7532423685936465e-07,1.6447648370638487e-16
inlet,74840,220213,97509854,3,12,13,0.027955915426986763,0.02795626966460292,3.5423761615693827e-07,1.2257687065779463e-16
inlet,74841,220214,97509855,3,3,6,0.055911893011361256,0.05591257651224297,6.835008817124288e-07,2.3651186477902224e-16
inlet,74841,220214,97509855,3,9,8,0.027956106412777935,0.027956288256121484,1.8184334354964804e-07,6.292326671595218e-17
inlet,74841,220214,97509855,3,11,14,0.027955957473244107,0.027956288256121484,3.307828773772836e-07,1.1446082552149163e-16
inlet,74841,220214,97509855,3,12,13,0.02795594387059496,0.027956288256121484,3.443855265232443e-07,1.1916775129368032e-16
inlet,74842,220215,97509856,3,3,6,0.055911798678992486,0.0559124522905085,6.536115160146738e-07,2.2616924517547883e-16
inlet,74842,220215,97509856,3,9,8,0.027956044814035096,0.02795622614525425,1.8133121915467343e-07,6.274605627058916e-17
inlet,74842,220215,97509856,3,12,13,0.027956044132354335,0.02795622614525425,1.8201289991512382e-07,6.298193831866228e-17
inlet,74845,220218,97509861,3,3,6,0.055911705834982964,0.05591234668990408,6.408549211162073e-07,2.2175507962223488e-16
inlet,74845,220218,97509861,3,12,13,0.027955861425139474,0.02795617334495204,3.119198125657585e-07,1.079336376957144e-16
inlet,74846,220219,97509862,12,12,13,0.0279565649353479,0.027956927675495992,3.6274014809239974e-07,1.255190024636249e-16
inlet,74847,220220,97509865,7,7,10,0.027953973380887735,0.027957137495908106,3.164115020371644e-06,1.0948789736284014e-15
inlet,74848,220221,97509866,7,7,10,0.027954031854064944,0.027957101201762008,3.0693476970634903e-06,1.062086629162695e-15
inlet,74849,220222,97509867,7,2,5,0.05590989498317983,0.05591311520868909,3.2202255092622645e-06,1.114294890588062e-15
inlet,74849,220222,97509867,7,3,6,0.055911403481137954,0.05591311520868909,1.711727551138853e-06,5.923092214587813e-16
inlet,74849,220222,97509867,7,7,10,0.027954113834653228,0.027957190779665513,3.076945012284865e-06,1.0647155287565326e-15
inlet,74849,220222,97509867,7,11,14,0.027955684381001846,0.027956557604344547,8.732233427004299e-07,3.021615431324971e-16
inlet,74849,220222,97509867,7,12,13,0.027955819772659245,0.027956557604344547,7.378316853011435e-07,2.553119570912895e-16
inlet,74849,220222,97509867,7,15,18,0.027955208843287286,0.027956557604344547,1.348761057260589e-06,4.667118965447662e-16
inlet,74849,220222,97509867,7,17,16,0.027955517808947228,0.027956557604344547,1.0397953973187435e-06,3.5980048451783654e-16
inlet,74850,220223,97509868,7,2,5,0.05590995735200817,0.05591316282951468,3.2054775065126773e-06,1.109191638016782e-15
inlet,74850,220223,97509868,7,3,6,0.05591142203880818,0.05591316282951468,1.7407907065003503e-06,6.023659474335726e-16
inlet,74850,220223,97509868,7,7,10,0.027954182898139904,0.02795721459061758,3.0316924776764564e-06,1.0490567905857822e-15
inlet,74850,220223,97509868,7,11,14,0.027955703000968238,0.02795658141475734,8.78413789102972e-07,3.0395759371640444e-16
inlet,74850,220223,97509868,7,12,13,0.02795598380199978,0.02795658141475734,5.976127575614554e-07,2.0679199030801098e-16
inlet,74850,220223,97509868,7,15,18,0.02795514305613397,0.02795658141475734,1.438358623370023e-06,4.977153495134188e-16
inlet,74850,220223,97509868,7,17,16,0.027955629869353807,0.02795658141475734,9.515454035338711e-07,3.292633321084576e-16
inlet,74851,220224,97509869,7,2,5,0.05590995412149492,0.055913047907178035,3.093785683111472e-06,1.0705429074299171e-15
inlet,74851,220224,97509869,7,3,6,0.05591099261075508,0.055913047907178035,2.055296422956432e-06,7.111943856593278e-16
inlet,74851,220224,97509869,7,7,10,0.027953944126765363,0.027957157128147843,3.2130013824793746e-06,1.1117951254194483e-15
inlet,74851,220224,97509869,7,11,14,0.027955566595209376,0.027956523953589017,9.573583796412821e-07,3.3127479669594315e-16
inlet,74851,220224,97509869,7,12,13,0.02795568629911696,0.027956523953589017,8.376544720564705e-07,2.898536439780582e-16
inlet,74851,220224,97509869,7,15,18,0.02795520414500008,0.027956523953589017,1.319808588938487e-06,4.566934716150717e-16
inlet,74851,220224,97509869,7,17,16,0.027955516393283315,0.027956523953589017,1.0075603057019267e-06,3.486461731868621e-16
inlet,74852,220225,97509870,7,2,5,0.055910013768050326,0.05591307337267396,3.059604623635581e-06,1.0587152326849899e-15
inlet,74852,220225,97509870,7,3,6,0.055910997441358246,0.05591307337267396,2.0759313157162063e-06,7.18334679251784e-16
inlet,74852,220225,97509870,7,7,10,0.027954008641387057,0.027957169861184187,3.1612197971299383e-06,1.0938771392984562e-15
inlet,74852,220225,97509870,7,11,14,0.027955469806555708,0.02795653668633698,1.0668797812730946e-06,3.6917249606431135e-16
inlet,74852,220225,97509870,7,12,13,0.02795583461264968,0.02795653668633698,7.020736873010469e-07,2.429386141826762e-16
inlet,74852,220225,97509870,7,15,18,0.02795513647595668,0.02795653668633698,1.4002103803020804e-06,4.845149099127592e-16
inlet,74852,220225,97509870,7,17,16,0.027955615968150323,0.02795653668633698,9.207181866574543e-07,3.185961877865338e-16
inlet,74853,220226,97509873,7,7,10,0.027954124592017238,0.027957115104099997,2.9905120827594667e-06,1.0348071352382246e-15
inlet,74854,220227,97509874,7,7,10,0.02795425895384479,0.02795701120001522,2.75224617042949e-06,9.523599625334098e-16
inlet,74855,220228,97509875,7,2,5,0.05591008432337029,0.05591307231104369,2.987987673404302e-06,1.0339336136671043e-15
inlet,74855,220228,97509875,7,3,6,0.05591163246388068,0.05591307231104369,1.4398471630122645e-06,4.982304290049068e-16
inlet,74855,220228,97509875,7,7,10,0.027954259767793362,0.027957169330357027,2.909562563664647e-06,1.0067961666698827e-15
inlet,74855,220228,97509875,7,11,14,0.027955705733032202,0.027956536155521846,8.304224896442391e-07,2.873511605253952e-16
inlet,74855,220228,97509875,7,12,13,0.027955948944756222,0.027956536155521846,5.872107656235137e-07,2.0319258820556566e-16
inlet,74855,220228,97509875,7,17,16,0.027955721966672228,0.027956536155521846,8.141888496182581e-07,2.8173383276851375e-16
inlet,74856,220229,97509876,7,3,6,0.05591150993687135,0.05591277978662891,1.2698497575611145e-06,4.3940621319685297e-16
inlet,74856,220229,97509876,7,7,10,0.027954420511544932,0.02795702306483701,2.602553292076204e-06,9.005617238613922e-16
inlet,74856,220229,97509876,7,12,13,0.027956021141456365,0.027956389893314455,3.68751858090266e-07,1.2759923495512336e-16
inlet,74856,220229,97509876,7,17,16,0.027955790546404027,0.027956389893314455,5.993469104279003e-07,2.0739205936311914e-16
inlet,74857,220230,97509877,7,2,5,0.05591008692687343,0.055913125265875385,3.038339001955326e-06,1.0513566879137213e-15
inlet,74857,220230,97509877,7,3,6,0.05591101981668743,0.055913125265875385,2.105449187952968e-06,7.285487509433004e-16
inlet,74857,220230,97509877,7,7,10,0.027954075289488563,0.02795719580837255,3.120518883986678e-06,1.0797933990674208e-15
inlet,74857,220230,97509877,7,11,14,0.027955486879486714,0.027956562632937693,1.0757534509783784e-06,3.722430527023243e-16
inlet,74857,220230,97509877,7,12,13,0.02795598061703963,0.027956562632937693,5.820158980630874e-07,2.0139500776804193e-16
inlet,74857,220230,97509877,7,15,18,0.027955074318484985,0.027956562632937693,1.4883144527078063e-06,5.150015691356383e-16
inlet,74857,220230,97509877,7,17,16,0.027955747508817068,0.027956562632937693,8.151241206247328e-07,2.820574646697059e-16
inlet,74858,220231,97509878,7,2,5,0.05591024066000423,0.05591306847960021,2.827819595978276e-06,9.785106410219303e-16
inlet,74858,220231,97509878,7,3,6,0.05591120698984545,0.05591306847960021,1.8614897547633569e-06,6.441314487599447e-16
inlet,74858,220231,97509878,7,7,10,0.02795422242406189,0.027957167414591897,2.9449905300064916e-06,1.0190553086973886e-15
inlet,74858,220231,97509878,7,11,14,0.02795550430798021,0.027956534239800105,1.0299318198951635e-06,3.5638739003286896e-16
inlet,74858,220231,97509878,7,12,13,0.027955967037208963,0.027956534239800105,5.672025911417078e-07,1.962691579889724e-16
inlet,74858,220231,97509878,7,17,16,0.027955855252368617,0.027956534239800105,6.789874314877542e-07,2.3495007523670204e-16
inlet,74859,220232,97509890,12,3,6,0.055911907686183156,0.055912935061294196,1.0273751110401186e-06,3.5550269186322104e-16
inlet,74859,220232,97509890,12,4,1,0.05591228952212714,0.055912935061294196,6.455391670587285e-07,2.2337596962046514e-16
inlet,74859,220232,97509890,12,9,8,0.02795620896038458,0.027956467530647098,2.5857026251727144e-07,8.947308862447242e-17
inlet,74859,220232,97509890,12,12,13,0.02795640879753966,0.027957100703928026,6.919063883642496e-07,2.394204229181923e-16
inlet,74868,220241,97509931,12,12,13,0.027956633959796008,0.027956998355927003,3.64396130995287e-07,1.2609202235998961e-16
inlet,74870,220243,97509933,7,3,6,0.05591137066434443,0.055912837705292456,1.4670409480277424e-06,5.076402966093154e-16
inlet,74870,220243,97509933,7,7,10,0.02795440830071446,0.02795705202482467,2.6437241102093834e-06,9.148080653536816e-16
inlet,74870,220243,97509933,7,12,13,0.02795605580528296,0.027956418852646228,3.6304736326930875e-07,1.2562530815586794e-16
inlet,74870,220243,97509933,7,17,16,0.027955922144016144,0.027956418852646228,4.967086300843027e-07,1.7187612700476163e-16
