port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,56850,168299,85544964,15,15,18,0.027762507960012648,0.02776091733225901,-1.5906277536364977e-06,5.504050488410576e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762460371343306,0.027760864730703886,-1.595640639420054e-06,5.521396581097725e-16
outlet_03,56854,168303,85544987,7,7,10,0.02776225492406009,0.027761567436301142,-6.874877589470307e-07,2.378914442274618e-16
outlet_03,56855,168304,85544991,2,2,5,0.05552468371672085,0.05552350594430238,-1.1777724184675042e-06,4.07544684184104e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762331003117834,0.027761737865723207,-5.931373946270468e-07,2.0524338011378862e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552474583099795,0.05552357844450468,-1.1673864932712497e-06,4.0395084165757005e-16
outlet_03,56856,168305,85545019,2,7,10,0.02776235066562459,0.027761758308060148,-5.923575644405099e-07,2.049735354119548e-16
outlet_03,56856,168305,85545019,2,8,9,0.02776239516539831,0.027761820136478946,-5.75028919362619e-07,1.9897730296936063e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552477342260804,0.05552360369171843,-1.1697308896080338e-06,4.047620733095392e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776238880117567,0.027761804995467543,-5.838057081271331e-07,2.0201433588768852e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762384621433114,0.027761798696251238,-5.859251818764177e-07,2.027477375587114e-16
outlet_03,56991,168513,85559012,15,15,18,0.027762516222817564,0.027760925930042982,-1.5902927745815865e-06,5.502891360118884e-16
outlet_03,56993,168515,85559016,15,15,18,0.02776191648360107,0.02776109117206225,-8.253115388184851e-07,2.8558261780228353e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552474898324769,0.05552357688883078,-1.1720944169124614e-06,4.0557992485177243e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762386457790382,0.027761805446115694,-5.810116746884919e-07,2.0104751627339284e-16
outlet_03,57001,168523,85559067,2,8,9,0.02776236252546546,0.0277617714427255,-5.910827399618901e-07,2.0453240779563204e-16
outlet_03,57002,168524,85559071,2,2,5,0.05552479686582479,0.05552350270707026,-1.294158754529262e-06,4.47817857362461e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762391838107265,0.02776174113481935,-6.507032879153607e-07,2.2516291077361534e-16
outlet_03,57003,168525,85559099,8,8,9,0.0277622826925451,0.027761595874265698,-6.868182794023125e-07,2.3765978416704457e-16
outlet_03,58265,172539,85600872,7,7,10,0.02776218143337442,0.027761583061812548,-5.983715618725072e-07,2.0705455942446863e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762028611676454,0.0277613645613048,-6.640503716522084e-07,2.297814032268434e-16
outlet_03,58275,172551,85600884,11,11,14,0.02776244918626027,0.02776100519521902,-1.4439910412493429e-06,4.996643355227934e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762478383376303,0.027760935327912524,-1.543055463779086e-06,5.339436055759143e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553340793504429,0.055520031872533404,-1.3376062510887798e-05,4.628519980727506e-15
outlet_03,58278,172555,85600888,1,11,14,0.02776241629959106,0.027759773968010097,-2.6423315809612213e-06,9.14326208346538e-16
outlet_03,58278,172555,85600888,1,15,18,0.0277624257197228,0.02775966516054234,-2.7605591804598373e-06,9.55236514059252e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762303967777912,0.02776087114224087,-1.4328255370406329e-06,4.958007352082132e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762777885014817,0.027760811473546542,-1.9664114682751976e-06,6.804375176801841e-16
outlet_03,58280,172566,85600899,15,15,18,0.0277630699715733,0.027759732423370986,-3.337548202312496e-06,1.1548920714500491e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553266432377295,0.055521105561791115,-1.1558761981833587e-05,3.999679333274835e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552625762501959,0.055523540959119606,-2.716665899980819e-06,9.40048118703635e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761971251168034,0.02776040596092125,-1.5652902467834517e-06,5.416375093176977e-16
outlet_03,58281,172567,85600900,15,15,18,0.02776316029410712,0.02776065622216722,-2.5040719398988776e-06,8.664842136889639e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553362572995435,0.0555193833026061,-1.4242427348251652e-05,4.928308274709707e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762271501889535,0.027759508571997004,-2.7629298925309353e-06,9.560568517468711e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762876584799347,0.027759302994618942,-3.573590180404318e-06,1.2365696960125207e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764347411913682,0.0277600803134291,-4.267098484580373e-06,1.4765444299872253e-15
outlet_03,58284,172571,85600904,1,1,4,0.055533857534267254,0.0555185691591731,-1.5288375094152373e-05,5.2902376568995536e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762674392427533,0.027761918158508803,-7.562339187291989e-07,2.6167968339657824e-16
outlet_03,58284,172571,85600904,1,11,14,0.02776195952891289,0.027759076065472038,-2.8834634408503312e-06,9.977650851145155e-16
outlet_03,58284,172571,85600904,1,13,12,0.02776642440523147,0.027759493095267467,-6.931309964004068e-06,2.398441741349125e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763432727660103,0.027759327193107055,-4.105534553048434e-06,1.4206384498341142e-15
outlet_03,58284,172571,85600904,1,16,17,0.027763896548066734,0.027759241966131467,-4.654581935267105e-06,1.6106253594270313e-15
outlet_03,58285,172572,85600925,7,7,10,0.02776219251407439,0.02776156443653365,-6.28077540740235e-07,2.173337216685468e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552458577096428,0.05552355119866438,-1.0345722998988949e-06,3.579931356997986e-16
outlet_03,58286,172573,85600927,3,7,10,0.02776227909007909,0.02776175563183643,-5.234582426613676e-07,1.8113229758477247e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762151990512303,0.027761597276675397,-5.547138369060844e-07,1.9194767336171938e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552441388176665,0.05552334064125389,-1.0732405127597544e-06,3.7137350048949886e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762132262050158,0.027761561791648848,-5.704704013100026e-07,1.9739991860293232e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552437524034896,0.055523241014380345,-1.134225968611735e-06,3.924763026567962e-16
outlet_03,58289,172576,85600941,2,7,10,0.02776221704268395,0.027761658453962786,-5.585887211632945e-07,1.9328849987123251e-16
outlet_03,58290,172577,85600953,7,2,5,0.055525631356618754,0.05552307309854079,-2.558258077961506e-06,8.852342473776663e-16
outlet_03,58290,172577,85600953,7,3,6,0.05552531681636243,0.05552343797091814,-1.878845444287791e-06,6.5013703939454e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762134173368706,0.02776158849282105,-5.456805476540538e-07,1.8882188355917609e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762673695080346,0.027761849478710472,-8.242163698733707e-07,2.8520365640459205e-16
outlet_03,58295,172582,85600981,11,11,14,0.0277620032515369,0.027761250237023666,-7.530145132335353e-07,2.605656722553613e-16
outlet_03,58296,172583,85600982,3,3,6,0.0555248942551167,0.05552344638838833,-1.4478667283643332e-06,5.010054398452485e-16
outlet_03,58296,172583,85600982,3,7,10,0.02776223561646838,0.027761695397129586,-5.40219338793918e-07,1.869321410204066e-16
outlet_03,58296,172583,85600982,3,11,14,0.02776237136651578,0.027761539538978905,-8.31827536875579e-07,2.8783734913125958e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762058139809767,0.027761323808382237,-7.343314275300161e-07,2.541007626147257e-16
outlet_03,58298,172585,85600984,3,3,6,0.0555248302789277,0.05552344546017729,-1.3848187504078568e-06,4.791889429891308e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762403377221988,0.027761694459978805,-7.089172431827551e-07,2.453066903719082e-16
outlet_03,58298,172585,85600984,3,9,8,0.02776242690174269,0.02776175100022727,-6.759015154199355e-07,2.3388225545288155e-16
outlet_03,58298,172585,85600984,3,11,14,0.027762388878577692,0.027761643713106365,-7.451654713275246e-07,2.578496676567011e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762047213398245,0.027761362273224895,-6.849401733496907e-07,2.370099029794074e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552484294084229,0.05552342992776153,-1.4130130807574193e-06,4.889450293755363e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762417762178537,0.0277616941219301,-7.236402484352145e-07,2.5040129305725716e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762247649596814,0.02776173580584708,-5.118437497349249e-07,1.7711333366827606e-16
outlet_03,58305,172592,85600999,11,11,14,0.02776206862631484,0.02776143080467801,-6.378216368327361e-07,2.2070547201896265e-16
outlet_03,58306,172593,85601000,3,3,6,0.05552438535593124,0.05552343260622576,-9.527497054767631e-07,3.296800568061008e-16
outlet_03,58306,172593,85601000,3,9,8,0.027762217298856414,0.027761752333508954,-4.6496534746032214e-07,1.608919963789231e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553345916049246,0.05551961114908911,-1.3848011403347349e-05,4.7918284937411956e-15
outlet_03,58307,172602,85601009,1,15,18,0.027763549365485713,0.027759435682885594,-4.113682600118823e-06,1.4234579192137246e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553324398987618,0.05551943099855575,-1.3812991320430457e-05,4.779710491647857e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604309898262,0.02775962267855603,-1.9816313422335585e-06,6.857040518835857e-16
outlet_03,58308,172603,85601011,1,15,18,0.027763998533880535,0.02775926956661872,-4.728967261814765e-06,1.6363649199231442e-15
outlet_03,58308,172603,85601011,1,16,17,0.02776332917700659,0.027760161439101122,-3.1677379054677324e-06,1.096132600848032e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766816313487517,0.027759339877995896,-7.476435491621247e-06,2.58707157128054e-15
outlet_03,58309,172604,85601013,13,15,18,0.02776416107190957,0.027759027174294123,-5.133897615448163e-06,1.7764830025853373e-15
outlet_03,58310,172605,85601014,15,1,4,0.0555338017144458,0.05552054027083838,-1.3261443607422152e-05,4.588858392391776e-15
outlet_03,58310,172605,85601014,15,2,5,0.05552602228279616,0.055524294115958626,-1.7281668375362935e-06,5.979977090460307e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552495619532052,0.055524173265504864,-7.829298156528108e-07,2.7091726674472743e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776264519608166,0.02776172745194179,-9.177441398708353e-07,3.1756707813903633e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762697692713105,0.02776256667035887,-1.310223542334843e-07,4.5337675717200916e-17
outlet_03,58310,172605,85601014,15,11,14,0.027762254881078044,0.027759850557750775,-2.404323327268726e-06,8.319681932806635e-16
outlet_03,58310,172605,85601014,15,13,12,0.027766383278431356,0.027760689719429656,-5.693559001700155e-06,1.970142676843025e-15
outlet_03,58310,172605,85601014,15,15,18,0.02776410289292678,0.02776075014161607,-3.352751310709695e-06,1.1601528042649808e-15
outlet_03,58310,172605,85601014,15,16,17,0.02776390515209435,0.027759790137522434,-4.115014571915571e-06,1.4239188215211109e-15
outlet_03,58311,172606,85601015,1,1,4,0.05553449396246947,0.05551791744092472,-1.6576521544749145e-05,5.735975076251271e-15
outlet_03,58311,172606,85601015,1,11,14,0.027761973787986907,0.027758774301287037,-3.1994866998702465e-06,1.1071186387150375e-15
outlet_03,58311,172606,85601015,1,13,12,0.027766836050605252,0.02775914314086302,-7.69290974223305e-06,2.661978173537682e-15
outlet_03,58311,172606,85601015,1,15,18,0.02776464448609942,0.02775869561145349,-5.948874645930746e-06,2.058489569641388e-15
outlet_03,58312,172615,85601025,1,1,4,0.055532640642608676,0.05551984666307722,-1.2793979531453004e-05,4.427101760787046e-15
outlet_03,58312,172615,85601025,1,11,14,0.027761680264109592,0.027759832239565005,-1.8480245445873233e-06,6.394720810055152e-16
outlet_03,58312,172615,85601025,1,15,18,0.027764503824810296,0.027760064753904266,-4.439070906029491e-06,1.5360520607390574e-15
outlet_03,58312,172615,85601025,1,16,17,0.027762734811981524,0.02775978190989347,-2.9529020880540713e-06,1.0217929457615175e-15
outlet_03,58313,172616,85601027,1,1,4,0.0555315325275816,0.05552044203035936,-1.109049722224087e-05,3.837645641051786e-15
outlet_03,58313,172616,85601027,1,11,14,0.027761804814340565,0.027760100793519933,-1.7040208206316187e-06,5.896424608848248e-16
outlet_03,58313,172616,85601027,1,16,17,0.027762360290689212,0.027760164977167198,-2.195313522013881e-06,7.59644513647545e-16
outlet_03,58314,172617,85601029,1,1,4,0.05553403520907611,0.05551786601115978,-1.6169197916332534e-05,5.59502884852438e-15
outlet_03,58314,172617,85601029,1,11,14,0.02776190497778756,0.02775874981556442,-3.155162223138913e-06,1.091781036485736e-15
outlet_03,58314,172617,85601029,1,13,12,0.027766362290772437,0.027759116196804417,-7.246093968019812e-06,2.5073664754414132e-15
outlet_03,58314,172617,85601029,1,15,18,0.027765060011903715,0.02775851124254785,-6.548769355865791e-06,2.2660711841117883e-15
outlet_03,58314,172617,85601029,1,16,17,0.027763135703446767,0.027759354775020836,-3.7809284259317233e-06,1.3083149656994284e-15
outlet_03,58315,172618,85601031,1,1,4,0.05553319559564588,0.0555181413778158,-1.5054217830080818e-05,5.209212200080292e-15
outlet_03,58315,172618,85601031,1,11,14,0.027761911039814905,0.027758914914088426,-2.996125726479476e-06,1.0367496248237513e-15
outlet_03,58315,172618,85601031,1,13,12,0.027766116147964606,0.027759226464601616,-6.889683362990701e-06,2.3840376852703415e-15
outlet_03,58315,172618,85601031,1,15,18,0.027765894825467617,0.02775863834345203,-7.25648201558779e-06,2.5109610523724044e-15
outlet_03,58315,172618,85601031,1,16,17,0.027762616151609923,0.027759503041098248,-3.1131105116752322e-06,1.0772298794038217e-15
outlet_03,58316,172619,85601037,3,3,6,0.05552458758810702,0.055523854314454925,-7.332736520967997e-07,2.5373474049694783e-16
outlet_03,58316,172619,85601037,3,7,10,0.0277622907631392,0.02776192254858021,-3.682145589892216e-07,1.274133133042051e-16
outlet_03,58316,172619,85601037,3,9,8,0.027762296824969654,0.027761931765875478,-3.650590941761678e-07,1.2632142756250689e-16
outlet_03,58316,172619,85601037,3,12,13,0.027762362913683024,0.027762025506821688,-3.374068613358483e-07,1.167529232205925e-16
outlet_03,58317,172629,85601106,11,11,14,0.027762786715405566,0.027760756576413886,-2.0301389916793644e-06,7.024891577019299e-16
outlet_03,58317,172629,85601106,11,15,18,0.027762295555069132,0.027760683406426977,-1.6121486421556697e-06,5.578519236170178e-16
outlet_03,58318,172631,85601108,1,1,4,0.05553409263289855,0.055519342739297206,-1.4749893601347097e-05,5.103906862865624e-15
outlet_03,58318,172631,85601108,1,11,14,0.027762873425520807,0.027759429328135486,-3.4440973853203105e-06,1.1917612937701781e-15
outlet_03,58318,172631,85601108,1,13,12,0.027765637934800688,0.027759913413272296,-5.724521528392007e-06,1.9808566424312088e-15
outlet_03,58318,172631,85601108,1,15,18,0.027762306731225036,0.02775940176587448,-2.904965350554456e-06,1.0052053926495866e-15
outlet_03,58319,172633,85601110,1,1,4,0.05553389220309132,0.05551953226364522,-1.4359939446102754e-05,4.968970995330092e-15
outlet_03,58319,172633,85601110,1,11,14,0.02776291044519315,0.02775952911614414,-3.3813290490104786e-06,1.17004156133542e-15
outlet_03,58319,172633,85601110,1,15,18,0.027762435648714147,0.027759437149663564,-2.9984990505826925e-06,1.0375708663530533e-15
outlet_03,58320,172635,85601112,1,1,4,0.055534799974821185,0.055517346840534526,-1.745313428665879e-05,6.039309453463285e-15
outlet_03,58320,172635,85601112,1,11,14,0.027763303848146695,0.02775884516620496,-4.458681941734571e-06,1.5428380689929692e-15
outlet_03,58320,172635,85601112,1,13,12,0.02776532701890233,0.027758501675392285,-6.825343510045295e-06,2.3617741608084548e-15
outlet_03,58320,172635,85601112,1,15,18,0.027762678371060546,0.02775823342767764,-4.444943382905797e-06,1.5380841143823637e-15
outlet_03,58320,172635,85601112,1,16,17,0.027765396643054763,0.027759113419831907,-6.283223222856155e-06,2.1741842344627733e-15
outlet_03,58321,172645,85601122,1,1,4,0.05553446903073732,0.05551843244134622,-1.603658939109548e-05,5.549142309927921e-15
outlet_03,58321,172645,85601122,1,11,14,0.027762667248271602,0.027758879050140784,-3.7881981308184043e-06,1.3108305022629431e-15
outlet_03,58321,172645,85601122,1,13,12,0.02776613912619983,0.027759553395301215,-6.58573089861586e-06,2.2788609897065184e-15
outlet_03,58321,172645,85601122,1,15,18,0.02776270590599212,0.02775865780206369,-4.048103928431385e-06,1.4007657262034265e-15
outlet_03,58321,172645,85601122,1,16,17,0.02776492040515771,0.02775977465051719,-5.145754640521749e-06,1.7805858899201124e-15
outlet_03,58322,172647,85601124,1,1,4,0.05553485434433528,0.05551623558459924,-1.8618759736035995e-05,6.442650920961315e-15
outlet_03,58322,172647,85601124,1,11,14,0.027762490890485846,0.02775846311898789,-4.027771497955995e-06,1.3937300936594331e-15
outlet_03,58322,172647,85601124,1,13,12,0.027766257239182957,0.027757772469907908,-8.484769275049486e-06,2.935985391026916e-15
outlet_03,58322,172647,85601124,1,15,18,0.027763989586411048,0.027758225743355725,-5.763843055322376e-06,1.9944630735406467e-15
outlet_03,58322,172647,85601124,1,16,17,0.027764433895625364,0.02775800984166339,-6.424053961975179e-06,2.2229159063865885e-15
outlet_03,58323,172649,85601126,1,1,4,0.05553528489547117,0.055515252408354546,-2.0032487116621034e-05,6.931843119563346e-15
outlet_03,58323,172649,85601126,1,11,14,0.02776312670689779,0.02775783263972526,-5.294067172530864e-06,1.831906487236229e-15
outlet_03,58323,172649,85601126,1,13,12,0.02776539971061131,0.027757419770164774,-7.979940446534856e-06,2.761299431109692e-15
outlet_03,58323,172649,85601126,1,15,18,0.027763268779412698,0.027757715098242874,-5.5536811698238264e-06,1.9217407394886326e-15
