port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75423,221157,135152555,7,17,16,0.02779525590863527,0.02779420094691246,-1.054961722809361e-06,3.650484893406611e-16
outlet_01,75424,221158,135152556,7,2,5,0.05559105419045765,0.05558824343714122,-2.8107533164289933e-06,9.7260519494419e-16
outlet_01,75424,221158,135152556,7,3,6,0.05559103992349779,0.05558853763882587,-2.5022846719194303e-06,8.658657652070543e-16
outlet_01,75424,221158,135152556,7,7,10,0.02779681890675994,0.02779350916341714,-3.3097433428004586e-06,1.1452707536887103e-15
outlet_01,75424,221158,135152556,7,11,14,0.027795189406657227,0.02779421612244359,-9.732842136365993e-07,3.367856143074096e-16
outlet_01,75424,221158,135152556,7,12,13,0.027795271125189955,0.02779432151648219,-9.496087077648374e-07,3.2859317711656336e-16
outlet_01,75424,221158,135152556,7,15,18,0.027795121647030716,0.027794069021880172,-1.0526251505438289e-06,3.642399650526932e-16
outlet_01,75424,221158,135152556,7,17,16,0.02779524986899163,0.027794174415360962,-1.075453630667439e-06,3.721393058561444e-16
outlet_01,75425,221159,135152557,2,2,5,0.055590534735365814,0.055588526396937274,-2.008338428539924e-06,6.949455070947443e-16
outlet_01,75425,221159,135152557,2,7,10,0.02779672681168495,0.027793924729239698,-2.80208244525168e-06,9.696048126970345e-16
outlet_01,75425,221159,135152557,2,15,18,0.027795057908130607,0.027794263184069894,-7.947240607125705e-07,2.749984303062957e-16
outlet_01,75425,221159,135152557,2,17,16,0.027795159108585855,0.027794263212867383,-8.958957184723726e-07,3.100068671346526e-16
outlet_01,75426,221160,135152558,2,2,5,0.0555906428021917,0.05558851092032048,-2.131881871217378e-06,7.376952544478991e-16
outlet_01,75426,221160,135152558,2,7,10,0.027796743460454645,0.027793901617624385,-2.8418428302603993e-06,9.833631019024324e-16
outlet_01,75426,221160,135152558,2,15,18,0.027795054106502702,0.02779427081808423,-7.832884184703903e-07,2.7104135410638267e-16
outlet_01,75426,221160,135152558,2,17,16,0.027795159858034296,0.027794240102244735,-9.197557895614106e-07,3.182631694423981e-16
outlet_01,75427,221161,135152561,7,7,10,0.02779684721098456,0.02779374098145621,-3.106229528350435e-06,1.0748488521934634e-15
outlet_01,75428,221162,135152562,7,7,10,0.02779678711511853,0.02779388529909944,-2.9018160190887043e-06,1.004115629230546e-15
outlet_01,75429,221163,135152563,7,2,5,0.05559105671140574,0.055588261611646074,-2.795099759665687e-06,9.671885934450985e-16
outlet_01,75429,221163,135152563,7,3,6,0.055591036210367345,0.055588677232873515,-2.3589774938298502e-06,8.162771709081426e-16
outlet_01,75429,221163,135152563,7,7,10,0.02779680542888402,0.02779358804502651,-3.2173838575080826e-06,1.1133115936042306e-15
outlet_01,75429,221163,135152563,7,11,14,0.027795294405255855,0.027794327305531993,-9.67099723862136e-07,3.3464559481599285e-16
outlet_01,75429,221163,135152563,7,12,13,0.027795172276411668,0.027794349927346123,-8.223490655448473e-07,2.845575129384088e-16
outlet_01,75429,221163,135152563,7,15,18,0.02779526864757483,0.027794119495002847,-1.1491525719817264e-06,3.9764135641504256e-16
outlet_01,75429,221163,135152563,7,17,16,0.02779513078212123,0.02779414211664783,-9.886654733989864e-07,3.421079928534892e-16
outlet_01,75430,221164,135152564,7,2,5,0.05559103684855241,0.05558830131619436,-2.735532358050241e-06,9.465764806987138e-16
outlet_01,75430,221164,135152564,7,3,6,0.05559101820389828,0.05558869405822869,-2.3241456695924367e-06,8.042243119807245e-16
outlet_01,75430,221164,135152564,7,7,10,0.02779676152311569,0.02779361630914989,-3.145213965799476e-06,1.0883386402027101e-15
outlet_01,75430,221164,135152564,7,11,14,0.02779538359054226,0.02779430239748699,-1.0811930552696858e-06,3.741253194104138e-16
outlet_01,75430,221164,135152564,7,12,13,0.027795081127381046,0.027794391660813374,-6.894665676715483e-07,2.385761715687113e-16
outlet_01,75430,221164,135152564,7,15,18,0.02779526699116358,0.02779410602678516,-1.16096437842092e-06,4.0172859674214126e-16
outlet_01,75430,221164,135152564,7,17,16,0.027794982729051437,0.027794195289480877,-7.874395705591286e-07,2.7247777759574094e-16
outlet_01,75431,221165,135152565,2,2,5,0.05559062874429785,0.055588504940238,-2.1238040598461905e-06,7.349000887329022e-16
outlet_01,75431,221165,135152565,2,7,10,0.027796740734473278,0.027793901009727923,-2.8397247453550156e-06,9.826301808131759e-16
outlet_01,75431,221165,135152565,2,11,14,0.02779533556818435,0.027794508809194502,-8.267589898490468e-07,2.860834793981849e-16
outlet_01,75431,221165,135152565,2,15,18,0.027795162156410615,0.027794231353946965,-9.30802463650765e-07,3.2208565096127135e-16
outlet_01,75431,221165,135152565,2,17,16,0.027795039578403517,0.027794273586307087,-7.659920964291078e-07,2.650563064067319e-16
outlet_01,75432,221166,135152566,7,2,5,0.05559051183647612,0.05558850464073261,-2.007195743509993e-06,6.945501037024224e-16
outlet_01,75432,221166,135152566,7,3,6,0.05559112340945302,0.05558910041442715,-2.0229950258715546e-06,7.000171306419362e-16
outlet_01,75432,221166,135152566,7,7,10,0.027796697263233208,0.02779392114107339,-2.776122159819927e-06,9.606217730522623e-16
outlet_01,75432,221166,135152566,7,11,14,0.02779541916673145,0.027794525565157335,-8.936015741152492e-07,3.0921302417922563e-16
outlet_01,75432,221166,135152566,7,15,18,0.027795154701890798,0.027794227678574174,-9.270233166241981e-07,3.2077795241333666e-16
outlet_01,75432,221166,135152566,7,17,16,0.027795043032570386,0.027794276962180283,-7.660703901027355e-07,2.650833983728808e-16
outlet_01,75433,221167,135152585,1,1,4,0.055589958718197,0.05558973471198791,-2.2400620908885616e-07,7.751288645151363e-17
outlet_01,75433,221167,135152585,1,11,14,0.027794962982673192,0.02779484396097436,-1.1902169883351577e-07,4.118508796909737e-17
outlet_01,75434,221168,135152589,1,1,4,0.055589970895986704,0.055589798118367326,-1.7277761937828373e-07,5.978625345567707e-17
outlet_01,75434,221168,135152589,1,13,12,0.027794988837242282,0.027794903996521236,-8.484072104575358e-08,2.93574414907198e-17
outlet_01,75434,221168,135152589,1,16,17,0.02779499236573918,0.027794909027957993,-8.333778118638224e-08,2.8837379090946344e-17
outlet_01,75455,221217,135152763,7,7,10,0.027796242692725372,0.027794171509173224,-2.071183552148498e-06,7.166918102446289e-16
outlet_01,75456,221218,135152764,7,7,10,0.027796067179613755,0.02779433140164774,-1.7357779660137629e-06,6.006313884419797e-16
outlet_01,75457,221219,135152765,7,7,10,0.027796552320161705,0.027793767216714216,-2.785103447488363e-06,9.637295687426741e-16
outlet_01,75458,221220,135152766,7,7,10,0.0277963937473563,0.027794045190772255,-2.3485565840454525e-06,8.126712226617748e-16
outlet_01,75459,221221,135152767,7,2,5,0.05559158410622616,0.0555885893038161,-2.994802410061226e-06,1.036291717537679e-15
outlet_01,75459,221221,135152767,7,3,6,0.05559041529185511,0.05558886295593943,-1.552335915679104e-06,5.371549210893136e-16
outlet_01,75459,221221,135152767,7,7,10,0.027796401179561447,0.027793844745647424,-2.556433914023548e-06,8.846030317842816e-16
outlet_01,75459,221221,135152767,7,11,14,0.027795230354269312,0.02779450260035981,-7.277539095032481e-07,2.5182474352572177e-16
outlet_01,75459,221221,135152767,7,12,13,0.027794889150435265,0.027794360355761612,-5.287946736529103e-07,1.8297886322769049e-16
outlet_01,75459,221221,135152767,7,15,18,0.027795621029903808,0.027794365773948018,-1.2552559557899023e-06,4.3435631880245643e-16
outlet_01,75459,221221,135152767,7,17,16,0.027794996938834998,0.027794223530050077,-7.734087849216309e-07,2.676227037191348e-16
outlet_01,75460,221222,135152768,7,2,5,0.055591394542119504,0.055589103098391844,-2.2914437276602695e-06,7.929084563977813e-16
outlet_01,75460,221222,135152768,7,3,6,0.05559032147220789,0.055589091827991405,-1.2296442164841381e-06,4.2549388660154366e-16
outlet_01,75460,221222,135152768,7,7,10,0.027796191833466523,0.027794216071475038,-1.975761991485081e-06,6.836730799745419e-16
outlet_01,75460,221222,135152768,7,11,14,0.027795235797660557,0.02779458969080048,-6.461068600763231e-07,2.2357240848075893e-16
outlet_01,75460,221222,135152768,7,12,13,0.02779497526406681,0.02779450213725987,-4.7312680694078235e-07,1.637161068558635e-16
outlet_01,75460,221222,135152768,7,17,16,0.02779496261982184,0.027794507772451217,-4.548473706220135e-07,1.5739087204412502e-16
outlet_01,75464,221227,135152773,7,7,10,0.027796151523267698,0.027794269108133273,-1.882415134425025e-06,6.513722595583022e-16
outlet_01,75466,221229,135152775,7,3,6,0.0555902011169639,0.05558926278165231,-9.383353115899329e-07,3.2469224293628943e-16
outlet_01,75466,221229,135152775,7,7,10,0.02779592304728746,0.02779440433866226,-1.51870862519915e-06,5.25518867074352e-16
outlet_01,75466,221229,135152775,7,12,13,0.027794904322190464,0.027794593530675815,-3.10791514648856e-07,1.0754321267726483e-16
outlet_01,75466,221229,135152775,7,17,16,0.027794908276907518,0.02779461648195631,-2.9179495120851273e-07,1.0096983031027776e-16
outlet_01,75467,221230,135152776,12,12,13,0.027794953071940617,0.02779483630978853,-1.1676215208589191e-07,4.040321682725335e-17
outlet_01,75472,221235,135152845,7,7,10,0.027795782694681415,0.027794439486167534,-1.3432085138806449e-06,4.647905495148008e-16
outlet_01,75474,221237,135152847,3,3,6,0.055590037885106816,0.05558954712766435,-4.907574424686811e-07,1.6981683707803314e-16
outlet_01,75474,221237,135152847,3,7,10,0.02779545418373458,0.02779461636440788,-8.378193267002954e-07,2.8991068864364936e-16
outlet_01,75474,221237,135152847,3,12,13,0.027795028870112364,0.02779477985860455,-2.4901150781284076e-07,8.616547196939792e-17
outlet_01,75475,221238,135152848,12,12,13,0.027794979165287854,0.027794853631793865,-1.255334939886943e-07,4.343836496758741e-17
outlet_01,75480,221243,135152861,3,3,6,0.05559012479542839,0.0555897210307178,-4.037647105895048e-07,1.397147351064632e-16
outlet_01,75480,221243,135152861,3,9,8,0.02779501209885711,0.027794913511937025,-9.858692008590797e-08,3.4114039844280344e-17
outlet_01,75480,221243,135152861,3,12,13,0.027794973239238064,0.027794858660549232,-1.1457868883194e-07,3.964767286281131e-17
outlet_01,75481,221244,135152873,7,2,5,0.055591650657217724,0.05558926006631544,-2.390590902283385e-06,8.27216361164392e-16
outlet_01,75481,221244,135152873,7,3,6,0.05559020579679868,0.05558921039648082,-9.954003178588855e-07,3.444384516207356e-16
outlet_01,75481,221244,135152873,7,7,10,0.027796028309955804,0.027794353837696774,-1.6744722590306127e-06,5.794177697501437e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795093292883172,0.027794618982585406,-4.7431029776695555e-07,1.6412563028112347e-16
outlet_01,75481,221244,135152873,7,12,13,0.02779501889350877,0.027794591413902257,-4.274796065149855e-07,1.4792080244074898e-16
outlet_01,75481,221244,135152873,7,17,16,0.027795112195587418,0.027794616248807243,-4.959467801747552e-07,1.71612504019613e-16
outlet_01,75482,221245,135152874,7,3,6,0.05559011598099385,0.055589362543344706,-7.53437649145261e-07,2.607120900087466e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795797753494243,0.02779449672253526,-1.3010309589840674e-06,4.501958468197336e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794951861025718,0.027794662517883966,-2.893431417516634e-07,1.0012143048777945e-16
outlet_01,75482,221245,135152874,7,17,16,0.027795048239464267,0.027794678092325355,-3.701471389117028e-07,1.2808204408938766e-16
outlet_01,75483,221246,135152876,12,3,6,0.05559020128888443,0.05558961554702022,-5.857418642063461e-07,2.026843041306711e-16
outlet_01,75483,221246,135152876,12,4,1,0.05559006671931355,0.055589725139810045,-3.4157950350166555e-07,1.1819678292304161e-16
outlet_01,75483,221246,135152876,12,9,8,0.02779498616546717,0.027794861488287453,-1.24677179715732e-07,4.314205447120913e-17
outlet_01,75483,221246,135152876,12,12,13,0.027795026047444,0.02779478894648031,-2.3710096368895206e-07,8.204406543336518e-17
outlet_01,75483,221246,135152876,12,17,16,0.0277950845008585,0.027794808855125596,-2.756457329056161e-07,9.538171500898899e-17
outlet_01,75484,221247,135152881,12,12,13,0.02779493457997128,0.027794813704156127,-1.2087581515232704e-07,4.182666798722494e-17
outlet_01,75486,221249,135152883,12,12,13,0.0277949484507532,0.027794834255453038,-1.1419530016043566e-07,3.951500885013957e-17
outlet_01,75487,221250,135152885,12,3,6,0.055590273308235585,0.05558956068720466,-7.126210309280068e-07,2.465883123417007e-16
outlet_01,75487,221250,135152885,12,4,1,0.05559002923735244,0.05558966793601497,-3.613013374731411e-07,1.25021130709938e-16
outlet_01,75487,221250,135152885,12,9,8,0.02779502895276463,0.027794863251073745,-1.6570169088583886e-07,5.733776935336209e-17
outlet_01,75487,221250,135152885,12,12,13,0.027794980208966657,0.027794732914861568,-2.4729410508933514e-07,8.557119896759106e-17
outlet_01,75487,221250,135152885,12,17,16,0.02779497760013928,0.027794751060623415,-2.265395158650152e-07,7.838948679793249e-17
outlet_01,75488,221251,135152886,12,12,13,0.02779496351420574,0.027794854232346306,-1.0928185943323565e-07,3.7814810562231294e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999433108601,0.055589740132355805,-2.5419873020404715e-07,8.796040694840487e-17
outlet_01,75489,221252,135152887,18,9,8,0.02779496743505816,0.027794875721614033,-9.171344412736704e-08,3.173561040846835e-17
outlet_01,75489,221252,135152887,18,18,15,0.02779499341775188,0.027794911810877468,-8.160687441083336e-08,2.8238433280930625e-17
outlet_01,75490,221259,135152975,7,7,10,0.02779672232918541,0.027793723706304493,-2.9986228809175675e-06,1.0376137153737365e-15
outlet_01,75491,221260,135152976,7,7,10,0.027796550881372367,0.02779399281270753,-2.5580686648374318e-06,8.851687047391898e-16
outlet_01,75495,221267,135152983,7,7,10,0.027796358760212924,0.027794171586802464,-2.187173410460319e-06,7.568277901954572e-16
outlet_01,75497,221269,135152985,2,2,5,0.055591466443082264,0.05558845229053289,-3.0141525493715404e-06,1.0429874477912383e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796620273562767,0.027793704174588967,-2.9160989738000187e-06,1.0090579611919385e-15
outlet_01,75497,221269,135152985,2,15,18,0.027795535898393328,0.027794316675536272,-1.219222857055946e-06,4.218877827648976e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794995377749234,0.027794135615291496,-8.597624577381946e-07,2.9750367203214413e-16
outlet_01,75498,221270,135152986,2,2,5,0.05559128116952485,0.0555886442579871,-2.6369115377483654e-06,9.1245071035999e-16
outlet_01,75498,221270,135152986,2,7,10,0.027796456765511818,0.027793857765770903,-2.5989997409145427e-06,8.993320882686386e-16
outlet_01,75498,221270,135152986,2,15,18,0.027795607669247324,0.027794395457542347,-1.212211704976901e-06,4.194617132500935e-16
outlet_01,75498,221270,135152986,2,17,16,0.027794862435383334,0.02779424880063822,-6.136347451141111e-07,2.123360799426155e-16
outlet_01,75499,221271,135152989,7,2,5,0.055591230183939876,0.05558829480979342,-2.935374146452452e-06,1.0157277507268738e-15
outlet_01,75499,221271,135152989,7,3,6,0.055590716802078916,0.055588705971846446,-2.0108302324697847e-06,6.958077462079383e-16
outlet_01,75499,221271,135152989,7,7,10,0.027796639014189394,0.027793619012642386,-3.0200015470084607e-06,1.0450113769114616e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795025780769336,0.027794675807196717,-3.4997357261853934e-07,1.21101383331079e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795258367818217,0.02779434747044811,-9.108973701051071e-07,3.1519788984925983e-16
outlet_01,75499,221271,135152989,7,12,13,0.027794952175619222,0.027794358501399434,-5.936742197877598e-07,2.0542913776709612e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795470175737122,0.027794141889462397,-1.328286274724505e-06,4.596270059058225e-16
outlet_01,75499,221271,135152989,7,17,16,0.02779496409861477,0.027794152920332126,-8.111782826454583e-07,2.806920860380706e-16
outlet_01,75500,221272,135152990,7,2,5,0.05559104460121799,0.0555886744212972,-2.3701799207881402e-06,8.201535476047139e-16
outlet_01,75500,221272,135152990,7,3,6,0.05559057290671596,0.055588828569717974,-1.7443369979830425e-06,6.035930709590322e-16
outlet_01,75500,221272,135152990,7,7,10,0.027796476086193688,0.027793870110724192,-2.605975469496119e-06,9.017459001877797e-16
outlet_01,75500,221272,135152990,7,8,9,0.02779500133924939,0.02779480431842318,-1.9702082620920436e-07,6.817513225483709e-17
outlet_01,75500,221272,135152990,7,11,14,0.027795339245303134,0.027794477054436755,-8.621908663790367e-07,2.9834397446840745e-16
outlet_01,75500,221272,135152990,7,12,13,0.027794843549409524,0.02779435151542298,-4.920339865439882e-07,1.702585597265352e-16
outlet_01,75500,221272,135152990,7,15,18,0.027795551663434163,0.0277943999800523,-1.1516833818628336e-06,3.985170927606669e-16
outlet_01,75500,221272,135152990,7,17,16,0.02779483702775504,0.027794274441386657,-5.625863683834942e-07,1.9467180605865e-16
outlet_01,75501,221273,135152993,2,2,5,0.055591062480767825,0.055589159561891484,-1.902918876341142e-06,6.584671710138355e-16
outlet_01,75501,221273,135152993,2,7,10,0.027796218310635685,0.027794234675077564,-1.983635558120561e-06,6.863975708673025e-16
outlet_01,75501,221273,135152993,2,17,16,0.027794856320850114,0.027794531943346912,-3.243775032017726e-07,1.1224437338310964e-16
outlet_01,75502,221274,135152994,17,17,16,0.02779491288844206,0.02779478727236806,-1.2561607400096708e-07,4.346694013584056e-17
outlet_01,75503,221275,135152996,4,4,1,0.05558993847457859,0.05558973619292731,-2.0228165128338693e-07,6.999553597612249e-17
outlet_01,75503,221275,135152996,4,12,13,0.027794950016610354,0.027794840657092482,-1.0935951787194309e-07,3.7841682717989904e-17
