port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58396,172799,85602167,1,13,12,0.027763747398591485,0.027759200598043574,-4.546800547910318e-06,1.5733297573374514e-15
outlet_03,58396,172799,85602167,1,15,18,0.027767121912762455,0.02775926378807707,-7.858124685383022e-06,2.7191475135330623e-15
outlet_03,58396,172799,85602167,1,16,17,0.027761901901612433,0.027759171021116687,-2.7308804957451582e-06,9.449667964131369e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553040204052801,0.05552068184279728,-9.72019773073235e-06,3.3634807983811338e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762727219126752,0.027760173578898664,-2.553640228088183e-06,8.836363324165724e-16
outlet_03,58401,172808,85602177,1,13,12,0.02776363048400446,0.02776050826490743,-3.122219097029949e-06,1.080381723922801e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761817994323083,0.027760291674119177,-1.5263202039067503e-06,5.281527022634691e-16
outlet_03,58402,172809,85602179,16,16,17,0.027762085123823863,0.02776150517198063,-5.799518432332562e-07,2.0068078271015114e-16
outlet_03,58403,172810,85602180,5,5,2,0.05552428806832973,0.05552345963726333,-8.284310663991823e-07,2.866620681805944e-16
outlet_03,58403,172810,85602180,5,9,8,0.027762140009275654,0.027761724313887178,-4.156953884761061e-07,1.438431085300181e-16
outlet_03,58403,172810,85602180,5,10,7,0.02776214805905498,0.027761735323377258,-4.1273567772184827e-07,1.428189595809454e-16
outlet_03,58404,172811,85602181,1,1,4,0.05553046655177618,0.055519885174539006,-1.0581377237174616e-05,3.661474811889712e-15
outlet_03,58404,172811,85602181,1,11,14,0.02776310232026572,0.02775996147658161,-3.1408436841108556e-06,1.0868263912803741e-15
outlet_03,58404,172811,85602181,1,13,12,0.027763163632800073,0.027759923697970246,-3.2399348298267627e-06,1.1211149083597411e-15
outlet_03,58404,172811,85602181,1,16,17,0.027761598778319657,0.027759908390989803,-1.690387329854326e-06,5.849248629804789e-16
outlet_03,58405,172812,85602183,16,16,17,0.02776208030404717,0.027761502327295417,-5.779767517540002e-07,1.9999734164757686e-16
outlet_03,58406,172813,85602184,5,5,2,0.055524296865639394,0.055523461878744546,-8.349868948487327e-07,2.889305820234586e-16
outlet_03,58406,172813,85602184,5,9,8,0.027762149775869167,0.02776173297985297,-4.16796016197013e-07,1.4422395882833372e-16
outlet_03,58406,172813,85602184,5,10,7,0.027762147089770584,0.02776172889889172,-4.1819087886335593e-07,1.4470662326835738e-16
outlet_03,58713,173836,85615186,1,1,4,0.05553423358426035,0.05551920163338016,-1.5031950880192713e-05,5.201507165629155e-15
outlet_03,58713,173836,85615186,1,11,14,0.02776434928664925,0.027759939059718436,-4.410226930814248e-06,1.526071177687809e-15
outlet_03,58713,173836,85615186,1,13,12,0.027763403581637335,0.02775926257778338,-4.141003853954522e-06,1.4329118948641918e-15
outlet_03,58713,173836,85615186,1,15,18,0.027762303536676854,0.027759167049717585,-3.1364869592688527e-06,1.085318833434758e-15
outlet_03,58714,173838,85615188,1,1,4,0.055535080025583425,0.055517141890825704,-1.7938134757720936e-05,6.207134205264957e-15
outlet_03,58714,173838,85615188,1,11,14,0.027764787117855134,0.02775848804711935,-6.299070735783091e-06,2.179667950628682e-15
outlet_03,58714,173838,85615188,1,13,12,0.027763944255355683,0.027758653843953946,-5.290411401737138e-06,1.8306414805760142e-15
outlet_03,58714,173838,85615188,1,15,18,0.027762644324898764,0.027758079650298025,-4.564674600738422e-06,1.5795147172674845e-15
outlet_03,58714,173838,85615188,1,16,17,0.027765510583634682,0.027759062249224163,-6.448334410519285e-06,2.2313176719387414e-15
outlet_03,58715,173840,85615190,1,1,4,0.05553402351125056,0.0555195598201436,-1.4463691106955667e-05,5.004872190835158e-15
outlet_03,58715,173840,85615190,1,13,12,0.027762940799399546,0.02775950524046819,-3.435558931355609e-06,1.188806731861696e-15
outlet_03,58715,173840,85615190,1,15,18,0.027762457610243436,0.027759483281320316,-2.974328923120717e-06,1.0292072752137757e-15
outlet_03,58716,173842,85615192,1,1,4,0.05553476140147445,0.05551862993060965,-1.61314708648011e-05,5.581974153864795e-15
outlet_03,58716,173842,85615192,1,11,14,0.02776520952229105,0.02775970649869335,-5.503023597700635e-06,1.9042116957542385e-15
outlet_03,58716,173842,85615192,1,13,12,0.027763426390593506,0.0277589234374391,-4.502953154406075e-06,1.5581572402553868e-15
outlet_03,58716,173842,85615192,1,15,18,0.02776286931619721,0.02775886622858501,-4.003087612201167e-06,1.385188726696979e-15
outlet_03,58716,173842,85615192,1,16,17,0.027765414057042647,0.02775976370927932,-5.650347763327956e-06,1.955190288572194e-15
outlet_03,58717,173852,85615202,1,1,4,0.055535641445789506,0.0555151498638245,-2.0491581965008387e-05,7.09070374667841e-15
outlet_03,58717,173852,85615202,1,11,14,0.027764818980430213,0.02775752187194403,-7.297108486181703e-06,2.525019033242134e-15
outlet_03,58717,173852,85615202,1,13,12,0.02776378187938616,0.027757627991981913,-6.153887404245634e-06,2.1294301508021094e-15
outlet_03,58717,173852,85615202,1,15,18,0.02776324863332555,0.0277575459168736,-5.702716451949641e-06,1.9733114300854504e-15
outlet_03,58717,173852,85615202,1,16,17,0.027765071074507597,0.027757603946981235,-7.467127526361583e-06,2.583850735317101e-15
outlet_03,58718,173854,85615204,1,1,4,0.05553590488828267,0.05551526005605787,-2.064483222479624e-05,7.143732946332821e-15
outlet_03,58718,173854,85615204,1,11,14,0.027764842176571162,0.027757533608277613,-7.308568293548645e-06,2.5289844713021016e-15
outlet_03,58718,173854,85615204,1,13,12,0.027763778787715555,0.027757726448115236,-6.052339600319534e-06,2.0942915560857366e-15
outlet_03,58718,173854,85615204,1,15,18,0.02776394730014028,0.027757543929167794,-6.4033709724874155e-06,2.2157589698794985e-15
outlet_03,58718,173854,85615204,1,16,17,0.02776458776882037,0.027757716127157182,-6.871641663186434e-06,2.377794714443735e-15
outlet_03,58719,173856,85615206,1,1,4,0.05553539196695484,0.05551558499366606,-1.9806973288780116e-05,6.8538085516744475e-15
outlet_03,58719,173856,85615206,1,11,14,0.02776530547490878,0.02775770033778773,-7.605137121047961e-06,2.631606206407196e-15
outlet_03,58719,173856,85615206,1,13,12,0.027763193268689024,0.027757884656184346,-5.308612504677929e-06,1.8369396096827043e-15
outlet_03,58719,173856,85615206,1,15,18,0.027763310217750945,0.027757807638443464,-5.502579307481437e-06,1.9040579579741464e-15
outlet_03,58719,173856,85615206,1,16,17,0.027765052917350097,0.027757777355230853,-7.275562119244544e-06,2.5175633421671595e-15
outlet_03,58720,173858,85615208,1,1,4,0.05553568327763674,0.05551521549643503,-2.0467781201710666e-05,7.082467966650439e-15
outlet_03,58720,173858,85615208,1,11,14,0.02776531961229483,0.02775743413646504,-7.885475829787908e-06,2.7286118322195766e-15
outlet_03,58720,173858,85615208,1,13,12,0.02776309394341426,0.02775778136105602,-5.3125823582383935e-06,1.8383132984278202e-15
outlet_03,58720,173858,85615208,1,15,18,0.02776389960381533,0.027757535526128765,-6.3640776865638016e-06,2.2021623110078876e-15
outlet_03,58720,173858,85615208,1,16,17,0.027764526240294716,0.027757679970494206,-6.846269800509647e-06,2.3690152867719374e-15
outlet_03,58724,173868,85615218,13,13,12,0.027762820792508663,0.02776073424533933,-2.0865471693325144e-06,7.220080839279035e-16
outlet_03,58724,173868,85615218,13,15,18,0.027762375618704503,0.027760815778000842,-1.5598407036611361e-06,5.397518034751193e-16
outlet_03,58725,173870,85615220,1,1,4,0.05553425313616984,0.055519132533204646,-1.5120602965192076e-05,5.232183453693652e-15
outlet_03,58725,173870,85615220,1,13,12,0.02776295615546689,0.027759294607556415,-3.6615479104759596e-06,1.2670057163858293e-15
outlet_03,58725,173870,85615220,1,15,18,0.02776225777247103,0.027759171630055996,-3.0861424150339933e-06,1.067898106765606e-15
outlet_03,58728,173874,85615224,13,13,12,0.02776218359037188,0.027760637137972367,-1.5464523995117885e-06,5.351190475192562e-16
outlet_03,58728,173874,85615224,13,15,18,0.027762819849070988,0.027760517145949484,-2.302703121504629e-06,7.968045453504965e-16
outlet_03,58729,173884,85615234,1,1,4,0.05553473709380154,0.05551853862405564,-1.619846974589695e-05,5.605157782050302e-15
outlet_03,58729,173884,85615234,1,11,14,0.02776565292104053,0.027759663639535206,-5.989281505323907e-06,2.0724715584297523e-15
outlet_03,58729,173884,85615234,1,13,12,0.02776274677378895,0.027758874990122362,-3.871783666588996e-06,1.3397536118924837e-15
outlet_03,58729,173884,85615234,1,15,18,0.02776350375978498,0.02775869301815568,-4.810741629300563e-06,1.6646613108462045e-15
outlet_03,58729,173884,85615234,1,16,17,0.027764963341680625,0.027759845617865347,-5.117723815277475e-06,1.7708863812183702e-15
outlet_03,58730,173886,85615236,1,1,4,0.05553518205339354,0.05551570448125037,-1.947757214317003e-05,6.739825846906897e-15
outlet_03,58730,173886,85615236,1,11,14,0.02776575022770246,0.02775764588951739,-8.104338185068588e-06,2.8043447905263387e-15
outlet_03,58730,173886,85615236,1,13,12,0.027762434257953876,0.02775805859326722,-4.375664686657316e-06,1.514111601577206e-15
outlet_03,58730,173886,85615236,1,15,18,0.027763936385097665,0.027757717196637617,-6.219188460047931e-06,2.1520262803654626e-15
outlet_03,58730,173886,85615236,1,16,17,0.027764497440421462,0.02775798728526985,-6.510155151611546e-06,2.252709507924556e-15
outlet_03,58731,173888,85615238,1,1,4,0.055533944060259924,0.05551942946225517,-1.4514598004757018e-05,5.022487508753912e-15
outlet_03,58731,173888,85615238,1,13,12,0.027762310667479934,0.02775949050980452,-2.8201576754149915e-06,9.758593860364636e-16
outlet_03,58731,173888,85615238,1,15,18,0.02776297486496586,0.02775931236449906,-3.6625004667979744e-06,1.2673353295261406e-15
outlet_03,58732,173890,85615240,1,1,4,0.055534236973425605,0.05551899809571423,-1.5238877711376553e-05,5.273110073577846e-15
outlet_03,58732,173890,85615240,1,11,14,0.027765979516898943,0.027759730670787602,-6.248846111341078e-06,2.1622887198150422e-15
outlet_03,58732,173890,85615240,1,13,12,0.027762086270896595,0.027759267426859403,-2.818844037192486e-06,9.75404827697239e-16
outlet_03,58732,173890,85615240,1,15,18,0.027763435949319612,0.027759028233970695,-4.40771534891693e-06,1.5252020948029532e-15
outlet_03,58732,173890,85615240,1,16,17,0.0277644653791116,0.027759969869729513,-4.4955093820853165e-06,1.5555814711237328e-15
outlet_03,58733,173891,85615273,8,2,5,0.05552554961602671,0.05552341096927306,-2.138646753649387e-06,7.400361072570377e-16
outlet_03,58733,173891,85615273,8,6,3,0.055525437632293964,0.05552353107778774,-1.906554506221625e-06,6.597252083122295e-16
outlet_03,58733,173891,85615273,8,8,9,0.027762366704530406,0.0277618039819525,-5.627225779063216e-07,1.9471893865073074e-16
outlet_03,58734,173892,85615277,8,8,9,0.027762201023823176,0.02776162478371078,-5.762401123973748e-07,1.9939641219207263e-16
outlet_03,58735,173893,85615279,8,2,5,0.05552536498426655,0.05552340500370318,-1.959980563369379e-06,6.782122311411513e-16
outlet_03,58735,173893,85615279,8,6,3,0.05552540095565847,0.05552351601601895,-1.8849396395195783e-06,6.522458142581309e-16
outlet_03,58735,173893,85615279,8,8,9,0.027762352681352912,0.027761793468267723,-5.592130851890531e-07,1.935045486050149e-16
outlet_03,58736,173903,85615314,1,1,4,0.05553591428847697,0.05551589876647631,-2.0015522000663144e-05,6.9259726791312286e-15
outlet_03,58736,173903,85615314,1,11,14,0.027764851306804696,0.027757866595492432,-6.984711312264108e-06,2.4169202141596547e-15
outlet_03,58736,173903,85615314,1,13,12,0.027763813778040995,0.027758032171230823,-5.781606810171397e-06,2.0006098670521534e-15
outlet_03,58736,173903,85615314,1,15,18,0.02776457806253699,0.02775792130912207,-6.656753414921446e-06,2.3034369167055413e-15
outlet_03,58736,173903,85615314,1,16,17,0.02776450540258006,0.02775797745738264,-6.52794519742303e-06,2.258865398899907e-15
outlet_03,58737,173904,85615315,15,15,18,0.02776605122830036,0.02775751506456747,-8.536163732891788e-06,2.9537694193856446e-15
outlet_03,58738,173905,85615316,15,1,4,0.055535609224386155,0.05551815220235237,-1.745702203378302e-05,6.040654730911702e-15
outlet_03,58738,173905,85615316,15,2,5,0.05552496851373999,0.05552490765392091,-6.085981908016125e-08,2.1059328065093725e-17
outlet_03,58738,173905,85615316,15,8,9,0.027762650243581957,0.0277625918563439,-5.8387238054818935e-08,2.0203740655088044e-17
outlet_03,58738,173905,85615316,15,11,14,0.027764879555239846,0.027758938089272857,-5.941465966989579e-06,2.0559259438746814e-15
outlet_03,58738,173905,85615316,15,13,12,0.02776394464280127,0.027759214113765755,-4.730529035514713e-06,1.6369053406014793e-15
outlet_03,58738,173905,85615316,15,15,18,0.0277654299781936,0.027759862857053143,-5.5671211404567655e-06,1.926391373601946e-15
outlet_03,58738,173905,85615316,15,16,17,0.027764021459358898,0.02775828936759915,-5.732091759746982e-06,1.9834761701925893e-15
outlet_03,58739,173907,85615318,1,1,4,0.055535695811855176,0.055515436666151906,-2.025914570327053e-05,7.010273808434359e-15
outlet_03,58739,173907,85615318,1,11,14,0.027765340630332955,0.027757446790949263,-7.893839383692897e-06,2.731505873446404e-15
outlet_03,58739,173907,85615318,1,13,12,0.02776312968654434,0.027757989877859428,-5.1398086849119284e-06,1.7785284104247697e-15
outlet_03,58739,173907,85615318,1,15,18,0.027764528473938743,0.02775758701551279,-6.94145842595334e-06,2.4019534144493085e-15
outlet_03,58739,173907,85615318,1,16,17,0.027763986946717313,0.02775784965126045,-6.137295456863645e-06,2.123688837922164e-15
outlet_03,58741,173909,85615320,1,1,4,0.055535463995934356,0.05551651958080517,-1.8944415129187875e-05,6.555337482706091e-15
outlet_03,58741,173909,85615320,1,8,9,0.02776234957182961,0.027761966546295123,-3.830255344873523e-07,1.325383563407013e-16
outlet_03,58741,173909,85615320,1,11,14,0.027765295327551145,0.027757996836945804,-7.2984906053404075e-06,2.52549728804519e-15
outlet_03,58741,173909,85615320,1,13,12,0.027763224547649457,0.027758522746350642,-4.701801298814812e-06,1.6269646795729934e-15
outlet_03,58741,173909,85615320,1,15,18,0.027765065670264426,0.02775829637197603,-6.769298288394204e-06,2.34238082827691e-15
outlet_03,58741,173909,85615320,1,16,17,0.02776398443696812,0.027758223208877345,-5.761228090775394e-06,1.9935582171492574e-15
outlet_03,58742,173918,85615329,1,1,4,0.055536049665228585,0.05551506540541468,-2.098425981390123e-05,7.261185102145028e-15
outlet_03,58742,173918,85615329,1,13,12,0.027764001546157543,0.027757439395151448,-6.562151006094669e-06,2.270701637611019e-15
outlet_03,58742,173918,85615329,1,15,18,0.027766469388738852,0.0277570797735239,-9.389615214950436e-06,3.2490893039985173e-15
outlet_03,58743,173919,85615331,1,1,4,0.055535527519321226,0.055515059580042395,-2.0467939278831504e-05,7.082522666089209e-15
outlet_03,58743,173919,85615331,1,11,14,0.027764912650964098,0.027757466588187004,-7.4460627770937815e-06,2.5765616984427837e-15
outlet_03,58743,173919,85615331,1,13,12,0.027763893565431776,0.027757592991999317,-6.300573432458517e-06,2.1801879288794957e-15
outlet_03,58743,173919,85615331,1,15,18,0.027766829239019967,0.027756926106485513,-9.90313253445424e-06,3.4267817431478036e-15
outlet_03,58743,173919,85615331,1,16,17,0.02776304614876324,0.02775813348668831,-4.91266207493235e-06,1.6999288508018073e-15
outlet_03,58744,173920,85615333,13,13,12,0.02776339655089201,0.027758077430828566,-5.319120063441984e-06,1.840575541082435e-15
outlet_03,58744,173920,85615333,13,15,18,0.027766350965428475,0.027757519685389805,-8.831280038670147e-06,3.0558885382834346e-15
outlet_03,58745,173921,85615334,15,1,4,0.055534778108466964,0.05552018254629618,-1.459556217078134e-05,5.050503545600441e-15
outlet_03,58745,173921,85615334,15,2,5,0.05552513048559664,0.055524916472235016,-2.1401336162268914e-07,7.405506064336806e-17
outlet_03,58745,173921,85615334,15,6,3,0.05552528359513769,0.055524720589420776,-5.630057169150882e-07,1.9481691326458533e-16
outlet_03,58745,173921,85615334,15,7,10,0.027762520778236422,0.027761764959194222,-7.558190422002342e-07,2.6153612363807046e-16
outlet_03,58745,173921,85615334,15,8,9,0.027762874300627714,0.02776315153035307,2.772297253567091e-07,-9.592982404356009e-17
outlet_03,58745,173921,85615334,15,11,14,0.027765235913918322,0.027759398055333565,-5.837858584756966e-06,2.02007467311214e-15
outlet_03,58745,173921,85615334,15,13,12,0.027763625434706007,0.027760784508274895,-2.8409264311128613e-06,9.83046000232098e-16
outlet_03,58745,173921,85615334,15,15,18,0.02776595971924097,0.027760882444122868,-5.077275118101077e-06,1.7568899152985251e-15
outlet_03,58745,173921,85615334,15,16,17,0.02776357581934799,0.02775930012472257,-4.275694625421184e-06,1.4795189532900624e-15
outlet_03,58746,173922,85615335,1,1,4,0.05553529221966216,0.05551506244856195,-2.022977110021501e-05,7.000109312189089e-15
outlet_03,58746,173922,85615335,1,11,14,0.02776537954592128,0.027757359417909657,-8.020128011623079e-06,2.7752055374721753e-15
outlet_03,58746,173922,85615335,1,13,12,0.027763207513124326,0.02775770303171586,-5.504481408465101e-06,1.9047161421296916e-15
outlet_03,58746,173922,85615335,1,15,18,0.027766746510305126,0.02775702296260545,-9.723547699676954e-06,3.364639988403033e-15
outlet_03,58747,173932,85615346,1,1,4,0.05553524935143313,0.05551542787900402,-1.982147242910598e-05,6.858825690361337e-15
outlet_03,58747,173932,85615346,1,11,14,0.027765746130451026,0.02775739379905422,-8.352331396805496e-06,2.8901579014231177e-15
outlet_03,58747,173932,85615346,1,13,12,0.027762411529097437,0.02775803408364267,-4.377445454766676e-06,1.5147278009085495e-15
outlet_03,58747,173932,85615346,1,15,18,0.027764469993177568,0.02775756533653069,-6.904656646877783e-06,2.389218891891651e-15
outlet_03,58747,173932,85615346,1,16,17,0.027764001016644158,0.027757862543269004,-6.13847337515433e-06,2.124096433082523e-15
