port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,42,42,20972065,14,14,11,0.02793748590775507,0.027927087110061193,-1.039879769387797e-05,3.59829679791641e-15
outlet_02,42,42,20972065,14,17,16,0.0279339716581841,0.027930157767126224,-3.813891057875135e-06,1.3197210278678177e-15
outlet_02,42,42,20972065,14,18,15,0.027941137629933395,0.027927701791601575,-1.3435838331819772e-05,4.649204212826663e-15
outlet_02,43,43,20972066,14,14,11,0.02793806299480755,0.027928380269957632,-9.68272484991664e-06,3.3505140544346436e-15
outlet_02,44,44,20972067,4,4,1,0.05588053283690972,0.05585631827970969,-2.421455720003074e-05,8.378965165091213e-15
outlet_02,44,44,20972067,4,10,7,0.027934786308512302,0.027929771807297738,-5.01450121456401e-06,1.7351682564356818e-15
outlet_02,44,44,20972067,4,14,11,0.02793864142553693,0.027925954557741984,-1.2686867794944878e-05,4.390037878034201e-15
outlet_02,44,44,20972067,4,17,16,0.027934644663221615,0.027929420822927473,-5.22384029414194e-06,1.8076058748891593e-15
outlet_02,44,44,20972067,4,18,15,0.02794085576291891,0.027926897513787827,-1.3958249131081762e-05,4.8299740634881535e-15
outlet_02,46,46,20972069,4,4,1,0.055879143240340254,0.05586042443710231,-1.871880323794234e-05,6.477268981929447e-15
outlet_02,46,46,20972069,4,14,11,0.02793691562001339,0.027928785087168968,-8.130532844423388e-06,2.813408930598453e-15
outlet_02,46,46,20972069,4,18,15,0.027941161686528892,0.027930069428695147,-1.1092257833744679e-05,3.838254865591298e-15
outlet_02,47,48,20972071,14,14,11,0.02793796124840084,0.027927094882490937,-1.0866365909901338e-05,3.760089465112433e-15
outlet_02,47,48,20972071,14,18,15,0.02794102187995103,0.027927345243522115,-1.3676636428913702e-05,4.732527597627923e-15
outlet_02,48,50,20972074,8,2,5,0.05586768526056015,0.05582728205371702,-4.0403206843127315e-05,1.3980724896183894e-14
outlet_02,48,50,20972074,8,4,1,0.05587407764123661,0.055746528955358574,-0.00012754868587803309,4.4135681978270665e-14
outlet_02,48,50,20972074,8,6,3,0.05586681823565539,0.055865665143636195,-1.1530920191946126e-06,3.9900452364927336e-16
outlet_02,48,50,20972074,8,8,9,0.02793434570656021,0.02791325890689975,-2.10867996604594e-05,7.29666697345274e-15
outlet_02,48,50,20972074,8,17,16,0.027934226612978164,0.027853732614324153,-8.04939986540111e-05,2.7853344793767358e-14
outlet_02,52,54,20972081,14,14,11,0.027934735500529044,0.027932014760549694,-2.7207399793498233e-06,9.414578727136177e-16
outlet_02,52,54,20972081,14,17,16,0.02793410453152794,0.027932714959099793,-1.3895724281474953e-06,4.808338584776721e-16
outlet_02,53,56,20972083,4,4,1,0.05587713998360335,0.055864784595741415,-1.235538786193563e-05,4.275335850296615e-15
outlet_02,53,56,20972083,4,14,11,0.027935612151688886,0.027931725796695953,-3.886354992932439e-06,1.3447957291128116e-15
outlet_02,56,60,20972087,14,14,11,0.02793508007750166,0.02793210635133834,-2.9737261633203116e-06,1.0289987021918206e-15
outlet_02,57,62,20972090,14,4,1,0.055878637845723576,0.05582174706080765,-5.6890784915927806e-05,1.9685922855721295e-14
outlet_02,57,62,20972090,14,5,2,0.05587029003622229,0.055825479416430304,-4.481061979198786e-05,1.5505822351471145e-14
outlet_02,57,62,20972090,14,6,3,0.05586828916558286,0.05586411522391184,-4.1739416710220856e-06,1.4443093703391062e-15
outlet_02,57,62,20972090,14,10,7,0.027934858867133545,0.027911564945585374,-2.3293921548171725e-05,8.060397536827587e-15
outlet_02,57,62,20972090,14,14,11,0.02793491392611659,0.02790969884637779,-2.521507973879747e-05,8.725176059222469e-15
outlet_02,57,62,20972090,14,17,16,0.02793446197966004,0.027931365688923373,-3.0962907366684222e-06,1.0714097313126332e-15
outlet_02,57,62,20972090,14,18,15,0.027940438032005674,0.02789039641822935,-5.004161377632557e-05,1.7315903618351042e-14
outlet_02,58,63,20972092,4,4,1,0.05588019370779501,0.055821529327922226,-5.866437987278594e-05,2.0299640060530513e-14
outlet_02,58,63,20972092,4,10,7,0.027934011415001257,0.02795144988573026,1.743847072900248e-05,-6.0342354214343874e-15
outlet_02,58,63,20972092,4,12,13,0.027936147053039897,0.027892189305741694,-4.3957747298203204e-05,1.521070281421704e-14
outlet_02,58,63,20972092,4,14,11,0.02793585277573152,0.0279293524027823,-6.500372949219679e-06,2.2493245716483217e-15
outlet_02,58,63,20972092,4,17,16,0.027935071651738936,0.027911150579002314,-2.3921072736621946e-05,8.277410712739112e-15
outlet_02,58,63,20972092,4,18,15,0.02794019699375822,0.027910378754260088,-2.981823949813056e-05,1.0318007798997278e-14
outlet_02,59,64,20972093,8,2,5,0.055867444493041624,0.05578715521938943,-8.02892736521954e-05,2.778250378501107e-14
outlet_02,59,64,20972093,8,4,1,0.05587723948539087,0.05574570324726997,-0.00013153623812089954,4.551549499987392e-14
outlet_02,59,64,20972093,8,6,3,0.055867085437710226,0.055826168881691944,-4.091655601828198e-05,1.4158359152330597e-14
outlet_02,59,64,20972093,8,8,9,0.02793459039019023,0.027873485467534584,-6.110492265564565e-05,2.114414127492688e-14
outlet_02,59,64,20972093,8,10,7,0.027933488240778095,0.02795273971175742,1.9251470979326363e-05,-6.66158804309398e-15
outlet_02,59,64,20972093,8,17,16,0.027933583788592765,0.02783330984970666,-0.0001002739388861057,3.469779909467427e-14
outlet_02,60,65,20972094,14,10,7,0.02793316675159936,0.027952255570630743,1.908881903138135e-05,-6.605305576534411e-15
outlet_02,60,65,20972094,14,14,11,0.027934815769445783,0.027912172456577355,-2.2643312868428356e-05,7.835267363327295e-15
outlet_02,60,65,20972094,14,17,16,0.027935283660189013,0.027893178114030234,-4.210554615877854e-05,1.4569785505765834e-14
outlet_02,61,66,20972096,4,4,1,0.05587981179152334,0.055784573006030354,-9.523878549298759e-05,3.295548456324134e-14
outlet_02,61,66,20972096,4,14,11,0.027934856966644644,0.02789147216216859,-4.3384804476052224e-05,1.5012447363632712e-14
outlet_02,62,67,20972097,14,14,11,0.027936338257705313,0.02792994931345735,-6.3889442479640735e-06,2.2107668892385485e-15
outlet_02,62,67,20972097,14,18,15,0.02794159923822285,0.02793079718013993,-1.0802058082917676e-05,3.7378370225966506e-15
outlet_02,65,75,20973439,17,17,16,0.0279337651173355,0.02793315837448104,-6.067428544621889e-07,2.099512784689796e-16
outlet_02,67,77,20973533,12,12,13,0.027933520522273592,0.027932801610071847,-7.189122017449423e-07,2.4876524668277857e-16
outlet_02,67,77,20973533,12,18,15,0.0279339828473583,0.027932494965964623,-1.4878813936781976e-06,5.148517176849783e-16
outlet_02,69,79,20973535,12,12,13,0.02793361549700408,0.027932776210221805,-8.39286782274018e-07,2.9041847241322103e-16
outlet_02,71,81,20973545,4,4,1,0.055867903444176144,0.055866047673536354,-1.8557706397900886e-06,6.421524629482156e-16
outlet_02,71,81,20973545,4,12,13,0.027933639359125507,0.027933140608293296,-4.987508322104595e-07,1.725827903698519e-16
outlet_02,71,81,20973545,4,17,16,0.027933569389536714,0.02793304152439688,-5.278651398349377e-07,1.826572165662947e-16
outlet_02,73,83,20973547,4,4,1,0.05586779071442089,0.05586405683685978,-3.733877561112875e-06,1.2920339511820932e-15
outlet_02,73,83,20973547,4,12,13,0.027933118776321444,0.027932613072440708,-5.057038807362857e-07,1.7498875430748742e-16
outlet_02,73,83,20973547,4,14,11,0.02793811545585258,0.027931443776656913,-6.6716791956682175e-06,2.308601685811409e-15
outlet_02,73,83,20973547,4,17,16,0.02793340061561771,0.02793211549667887,-1.2851189388415896e-06,4.446898092168704e-16
outlet_02,73,83,20973547,4,18,15,0.02793499933553167,0.027931941340452387,-3.0579950792836152e-06,1.0581582819241159e-15
outlet_02,75,85,20973549,4,4,1,0.055867881477812596,0.055864236140444556,-3.6453373680397916e-06,1.2613963810897987e-15
outlet_02,75,85,20973549,4,12,13,0.02793369594740877,0.027932639286983196,-1.0566604255746181e-06,3.656362915944192e-16
outlet_02,75,85,20973549,4,14,11,0.027936667383791067,0.02793159686318754,-5.070520603528417e-06,1.7545526500805865e-15
outlet_02,75,85,20973549,4,17,16,0.027933556546049412,0.027932171928523982,-1.384617525430204e-06,4.791193130940156e-16
outlet_02,77,87,20973551,4,4,1,0.055869588693475636,0.05586333061842691,-6.258075048726219e-06,2.165482209756738e-15
outlet_02,77,87,20973551,4,12,13,0.027933564566569872,0.02793238555461497,-1.1790119549028033e-06,4.079736010759735e-16
outlet_02,77,87,20973551,4,14,11,0.027938184264373153,0.027930945082384747,-7.239181988406146e-06,2.504974722582738e-15
outlet_02,77,87,20973551,4,17,16,0.02793322983856577,0.027931726087519832,-1.5037510459371684e-06,5.203430947257221e-16
outlet_02,77,87,20973551,4,18,15,0.027936355275239185,0.02793160453103934,-4.7507441998453914e-06,1.643900395532037e-15
outlet_02,83,93,20973561,4,4,1,0.05586873556180332,0.0558634365604712,-5.2990013321221885e-06,1.8336138548743478e-15
outlet_02,83,93,20973561,4,12,13,0.027933586310106895,0.027931936683475593,-1.6496266313018038e-06,5.708204351994937e-16
outlet_02,83,93,20973561,4,17,16,0.027933522676543542,0.027932193699051016,-1.328977492526251e-06,4.598661880570581e-16
outlet_02,83,93,20973561,4,18,15,0.02793507216277963,0.027931242869512474,-3.829293267153949e-06,1.3250506555767425e-15
outlet_02,85,95,20973563,4,4,1,0.055869783136426675,0.05586273717020948,-7.045966217193722e-06,2.4381162538128414e-15
outlet_02,85,95,20973563,4,12,13,0.027933446511619022,0.027931657163782913,-1.7893478361091786e-06,6.19168174876686e-16
outlet_02,85,95,20973563,4,17,16,0.027933842466195243,0.02793177669101797,-2.065775177272078e-06,7.148203498534713e-16
outlet_02,85,95,20973563,4,18,15,0.02793450241667209,0.027930960485154664,-3.541931517424962e-06,1.2256148463290813e-15
outlet_02,87,97,20973565,4,4,1,0.05587050381846597,0.055860165118562816,-1.0338699903154891e-05,3.57750115458468e-15
outlet_02,87,97,20973565,4,12,13,0.02793279238535725,0.027930999927012954,-1.7924583442970043e-06,6.2024450427376e-16
outlet_02,87,97,20973565,4,14,11,0.027939846211273527,0.027929165221683358,-1.0680989590169249e-05,3.6959436823654325e-15
outlet_02,87,97,20973565,4,17,16,0.027933436689165328,0.027930748300369013,-2.6883887963152775e-06,9.302633902600792e-16
outlet_02,87,97,20973565,4,18,15,0.02793652608350836,0.027929416834063813,-7.10924944454655e-06,2.460014154036399e-15
outlet_02,88,99,20973567,4,4,1,0.05587193209454623,0.05585949573593597,-1.2436358610264098e-05,4.303354164818375e-15
outlet_02,88,99,20973567,4,14,11,0.027940873981449198,0.027928655008393467,-1.221897305573108e-05,4.228132223992471e-15
outlet_02,88,99,20973567,4,18,15,0.027936041362459665,0.027929160538997466,-6.88082346219851e-06,2.3809718930904274e-15
outlet_02,103,116,20975195,12,12,13,0.027934059472250628,0.02791279876750136,-2.1260704749268e-05,7.356843365245587e-15
outlet_02,103,116,20975195,12,17,16,0.027933486010133825,0.027932771669530742,-7.143406030828137e-07,2.471833360319943e-16
outlet_02,107,120,20975199,4,4,1,0.05586963305146671,0.05582487031309339,-4.476273837331762e-05,1.548925394033817e-14
outlet_02,107,120,20975199,4,12,13,0.027934115666669538,0.02791269003200753,-2.1425634662008974e-05,7.41391407614574e-15
outlet_02,107,120,20975199,4,17,16,0.02793412928534312,0.02793266086624854,-1.4684190945794817e-06,5.081171767708657e-16
outlet_02,114,127,20975227,4,4,1,0.055870545056238174,0.055864610676237304,-5.934380000870154e-06,2.0534739864514996e-15
outlet_02,114,127,20975227,4,14,11,0.027935662153566375,0.027931804272171495,-3.857881394880164e-06,1.3349430077008949e-15
outlet_02,114,127,20975227,4,17,16,0.027934075339931527,0.027932452748925484,-1.6225910060424509e-06,5.614652956281498e-16
outlet_02,118,131,20975231,14,14,11,0.02793523468849398,0.027931787050533733,-3.4476379602473017e-06,1.1929864391954107e-15
outlet_02,126,139,20975305,4,4,1,0.055869736413496,0.055863383495920696,-6.352917575301598e-06,2.198300576815018e-15
outlet_02,126,139,20975305,4,12,13,0.027933580837586687,0.027932342031434493,-1.2388061521942384e-06,4.2866419194826455e-16
outlet_02,126,139,20975305,4,14,11,0.027937065929409057,0.02793104147962607,-6.024449782985469e-06,2.0846408403624446e-15
outlet_02,126,139,20975305,4,17,16,0.027933465224187375,0.027931836358998506,-1.6288651888685113e-06,5.636363516133861e-16
outlet_02,128,141,20975307,4,4,1,0.05587053449366125,0.0558601383326923,-1.0396160968949297e-05,3.597384411778403e-15
outlet_02,128,141,20975307,4,12,13,0.02793349836320921,0.027931023628433967,-2.4747347752429594e-06,8.563326722561033e-16
outlet_02,128,141,20975307,4,14,11,0.027938771986936436,0.027929114736878022,-9.657250058414668e-06,3.3416990102932326e-15
outlet_02,128,141,20975307,4,17,16,0.027933569983594256,0.027930789962611353,-2.7800209829037525e-06,9.619708831158643e-16
outlet_02,128,141,20975307,4,18,15,0.027937981696276152,0.0279293483886843,-8.63330759185224e-06,2.9873841166732384e-15
outlet_02,129,143,20975309,4,4,1,0.05587108552789191,0.05586317913234809,-7.906395543821887e-06,2.7358506825403313e-15
outlet_02,129,143,20975309,4,12,13,0.027934063305766654,0.02793234217641654,-1.7211293501136204e-06,5.955625267101642e-16
outlet_02,129,143,20975309,4,14,11,0.027936858162491935,0.02793083697621111,-6.021186280825985e-06,2.0835115704491186e-15
outlet_02,129,143,20975309,4,17,16,0.02793340754103243,0.027931776932000857,-1.630609031574165e-06,5.642397736443309e-16
outlet_02,129,143,20975309,4,18,15,0.027939151896584268,0.02793140220160415,-7.749694980116462e-06,2.681627573945298e-15
outlet_02,130,145,20975311,4,4,1,0.05587323141601477,0.05585907393518962,-1.4157480825144342e-05,4.8989142225231635e-15
outlet_02,130,145,20975311,4,14,11,0.027938614740254657,0.027928598897829608,-1.0015842425048493e-05,3.4657827556069247e-15
outlet_02,130,145,20975311,4,18,15,0.02793916358417265,0.027928636250710386,-1.0527333462264504e-05,3.642774040134064e-15
outlet_02,137,155,20975321,4,4,1,0.05587320603384653,0.055859210842644946,-1.39951912015851e-05,4.8427571310997884e-15
outlet_02,137,155,20975321,4,14,11,0.027939888464239337,0.027928535940834835,-1.1352523404502962e-05,3.928314581862033e-15
outlet_02,137,155,20975321,4,18,15,0.027937718505181282,0.02792872812783818,-8.990377343101597e-06,3.110940991263633e-15
outlet_02,138,157,20975323,14,14,11,0.027941277747287108,0.027927508161969122,-1.3769585317985333e-05,4.764690709149291e-15
outlet_02,138,157,20975323,14,18,15,0.02793723269218262,0.027927997858011203,-9.234834171416295e-06,3.1955304071219148e-15
outlet_02,139,159,20975325,14,14,11,0.027939815117454393,0.027927597943249984,-1.2217174204409709e-05,4.2275097673258286e-15
outlet_02,139,159,20975325,14,18,15,0.027938982822037856,0.0279280428443787,-1.0939977659156497e-05,3.785561344596136e-15
outlet_02,141,171,20975337,4,4,1,0.05587242494160997,0.05586319347694588,-9.23146466409036e-06,3.194364456232361e-15
outlet_02,141,171,20975337,4,14,11,0.02793648543906397,0.02793085698704337,-5.628452020598612e-06,1.9476137029638997e-15
outlet_02,141,171,20975337,4,18,15,0.02794015312463133,0.027931495301452555,-8.657823178773866e-06,2.9958672471769753e-15
outlet_02,142,173,20975339,14,14,11,0.02793831087289467,0.02792908506271523,-9.22581017943902e-06,3.1924078344560987e-15
outlet_02,142,173,20975339,14,18,15,0.027940299341087688,0.027929917408849547,-1.0381932238141128e-05,3.592460842918554e-15
outlet_02,143,175,20975341,14,14,11,0.027936739134727682,0.027930765361955576,-5.973772772106117e-06,2.067105070233702e-15
outlet_02,299,506,24565142,12,3,6,0.055867405162410164,0.05586648398640391,-9.21176006252189e-07,3.187546071375255e-16
outlet_02,299,506,24565142,12,4,1,0.055869673925436354,0.05586739040914993,-2.2835162864220937e-06,7.901653232719401e-16
outlet_02,299,506,24565142,12,9,8,0.027933929355874267,0.027933552467431358,-3.7688844290936774e-07,1.3041473805100398e-16
outlet_02,299,506,24565142,12,12,13,0.027934036089250068,0.027933698460812156,-3.376284379123795e-07,1.1682959538109574e-16
outlet_02,300,507,24565143,9,3,6,0.05586780486140204,0.055866952699453604,-8.521619484364029e-07,2.948736671904044e-16
outlet_02,300,507,24565143,9,5,2,0.055868745381229844,0.05586672599689435,-2.019384335492924e-06,6.987677231613635e-16
outlet_02,300,507,24565143,9,7,10,0.02793381030798378,0.027933352082147946,-4.5822583583446375e-07,1.5855992263186638e-16
outlet_02,300,507,24565143,9,9,8,0.027933994553999968,0.02793360061785848,-3.939361414885545e-07,1.3631375455417586e-16
outlet_02,301,508,24565144,9,9,8,0.027933925064497912,0.027933394006809168,-5.31057688744202e-07,1.8376193452077134e-16
outlet_02,301,508,24565144,9,12,13,0.027933535040781984,0.027932848608553242,-6.864322287421232e-07,2.375261990262152e-16
outlet_02,301,508,24565144,9,18,15,0.027934318795700734,0.027933048827173172,-1.2699685275618933e-06,4.394473111897242e-16
outlet_02,302,509,24565157,3,3,6,0.055867983076954106,0.05586697738774044,-1.0056892136636741e-06,3.4799871905917827e-16
outlet_02,302,509,24565157,3,9,8,0.027934049833686338,0.027933567088580597,-4.827451057405618e-07,1.6704432755901509e-16
outlet_02,303,510,24565158,12,12,13,0.02793344182241279,0.027932580767190168,-8.610552226229196e-07,2.979510075686267e-16
outlet_02,304,511,24565172,4,4,1,0.05587041189681522,0.055861902104179996,-8.50979263522511e-06,2.9446442263503564e-15
outlet_02,304,511,24565172,4,5,2,0.05586915013656058,0.05586621232179771,-2.9378147628697504e-06,1.016572277421001e-15
outlet_02,304,511,24565172,4,12,13,0.027933240385419198,0.02793127462209747,-1.9657633217283477e-06,6.802132394787259e-16
outlet_02,304,511,24565172,4,17,16,0.027934044012972135,0.027931083587843252,-2.960425128883254e-06,1.0243961441814828e-15
outlet_02,304,511,24565172,4,18,15,0.027933814344003417,0.027930818516965696,-2.995827037721721e-06,1.0366462695290103e-15
outlet_02,305,512,24565174,14,4,1,0.05587241325036268,0.055858662631131865,-1.3750619230812333e-05,4.75812787248753e-15
outlet_02,305,512,24565174,14,5,2,0.055868841427468105,0.055865544800617846,-3.2966268502590546e-06,1.1407320527252887e-15
outlet_02,305,512,24565174,14,6,3,0.05587104432724119,0.05586380992479372,-7.234402447466037e-06,2.503320857648869e-15
outlet_02,305,512,24565174,14,10,7,0.027935639643380153,0.02793143874914663,-4.200894233523378e-06,1.4536357676976334e-15
outlet_02,305,512,24565174,14,12,13,0.02793331571084155,0.027930664866096053,-2.6508447454956507e-06,9.172720193514398e-16
outlet_02,305,512,24565174,14,14,11,0.027941854880052477,0.027927997828715134,-1.3857051337343163e-05,4.794956582824962e-15
