port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58394,172797,85602163,1,11,14,0.027763135773351426,0.02775938532429842,-3.7504490530068657e-06,1.2977681858478901e-15
outlet_03,58394,172797,85602163,1,13,12,0.027764219993633314,0.0277590845140397,-5.1354795936146835e-06,1.7770304146168565e-15
outlet_03,58394,172797,85602163,1,15,18,0.027767111116773106,0.027759281710905814,-7.829405867292027e-06,2.70920993861153e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761936648212478,0.02775918812669619,-2.748521516288821e-06,9.510711201631422e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553452534163274,0.055515756336912817,-1.8769004719920712e-05,6.494640204754542e-15
outlet_03,58395,172798,85602165,1,11,14,0.02776368612247894,0.027757915122315045,-5.7710001638948405e-06,1.996939648392545e-15
outlet_03,58395,172798,85602165,1,13,12,0.02776436218377574,0.027757841214646965,-6.520969128773202e-06,2.2564514693069217e-15
outlet_03,58395,172798,85602165,1,15,18,0.027767122555595023,0.02775729930171783,-9.823253877192656e-06,3.3991413249852854e-15
outlet_03,58395,172798,85602165,1,16,17,0.02776242871919861,0.027758457047268648,-3.971671929961507e-06,1.3743179556583348e-15
outlet_03,58396,172799,85602167,1,1,4,0.05553283325101295,0.05551840315903181,-1.4430091981140758e-05,4.9932458826414956e-15
outlet_03,58396,172799,85602167,1,11,14,0.02776364060439313,0.027759218494474568,-4.422109918560818e-06,1.5301830488883936e-15
outlet_03,58396,172799,85602167,1,13,12,0.027763760842704228,0.02775918466456755,-4.576178136678211e-06,1.5834952867290124e-15
outlet_03,58396,172799,85602167,1,15,18,0.027767157151379125,0.027759248263727877,-7.908887651248558e-06,2.7367130266725513e-15
outlet_03,58396,172799,85602167,1,16,17,0.027761903420936797,0.027759154895382446,-2.748525554350373e-06,9.51072517453904e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553044771466166,0.05552066470712396,-9.783007537698951e-06,3.3852148809105714e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762734071655654,0.02776016392964458,-2.5701420110733897e-06,8.89346445703086e-16
outlet_03,58401,172808,85602177,1,13,12,0.027763643173150984,0.027760500778501278,-3.1423946497063926e-06,1.087363072029475e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761818970854137,0.027760282787260927,-1.5361835932099777e-06,5.315657316531361e-16
outlet_03,58402,172809,85602179,16,16,17,0.027762087826292303,0.027761504126008467,-5.837002838363081e-07,2.0197785591190043e-16
outlet_03,58403,172810,85602180,5,5,2,0.055524294234005137,0.055523460448031456,-8.337859736806674e-07,2.8851502717559925e-16
outlet_03,58403,172810,85602180,5,9,8,0.02776214306606,0.027761724683637957,-4.18382422043978e-07,1.447729029704715e-16
outlet_03,58403,172810,85602180,5,10,7,0.027762151167946066,0.027761735764394606,-4.154035514597476e-07,1.437421241439006e-16
outlet_03,58404,172811,85602181,1,1,4,0.05553051264228938,0.05551986289126479,-1.0649751024591203e-05,3.6851341990193765e-15
outlet_03,58404,172811,85602181,1,11,14,0.027763111596662747,0.027759950456902337,-3.1611397604096314e-06,1.0938494441857257e-15
outlet_03,58404,172811,85602181,1,13,12,0.02776317330513501,0.02775991243437547,-3.2608707595388475e-06,1.1283593697928883e-15
outlet_03,58404,172811,85602181,1,16,17,0.027761598338211152,0.027759897027552608,-1.7013106585438142e-06,5.887046632807688e-16
outlet_03,58405,172812,85602183,16,16,17,0.027762082975313098,0.02776150126294574,-5.817123673590441e-07,2.0128997701423944e-16
outlet_03,58406,172813,85602184,5,5,2,0.05552430308810192,0.05552346270395114,-8.403841507756415e-07,2.9079819492362736e-16
outlet_03,58406,172813,85602184,5,9,8,0.027762152895759597,0.027761733405613578,-4.194901460190248e-07,1.4515620878617484e-16
outlet_03,58406,172813,85602184,5,10,7,0.027762150192342676,0.027761729298337704,-4.2089400497172247e-07,1.4564198621188554e-16
outlet_03,58713,173836,85615186,1,1,4,0.055534303971274776,0.05551917494803086,-1.512902324391635e-05,5.235097123414235e-15
outlet_03,58713,173836,85615186,1,11,14,0.027764366615826805,0.027759927901544024,-4.438714282781198e-06,1.5359286583679207e-15
outlet_03,58713,173836,85615186,1,13,12,0.027763414801731688,0.027759247050661903,-4.167751069785591e-06,1.4421672360979938e-15
outlet_03,58713,173836,85615186,1,15,18,0.02776230765122204,0.027759150905539525,-3.156745682516421e-06,1.0923289610608118e-15
outlet_03,58714,173838,85615188,1,1,4,0.05553515588037594,0.055517101901622755,-1.805397875318665e-05,6.247219712283478e-15
outlet_03,58714,173838,85615188,1,11,14,0.027764807275558252,0.02775846751687007,-6.339758688182762e-06,2.1937472060525762e-15
outlet_03,58714,173838,85615188,1,13,12,0.02776395896788187,0.027758634385003488,-5.324582878381973e-06,1.8424658393731444e-15
outlet_03,58714,173838,85615188,1,15,18,0.02776265064041366,0.027758056482789985,-4.594157623674655e-06,1.589716730052751e-15
outlet_03,58714,173838,85615188,1,16,17,0.02776553541525869,0.02775904542764196,-6.489987616729864e-06,2.2457309342160444e-15
outlet_03,58715,173840,85615190,1,1,4,0.05553409254159217,0.055519535448079596,-1.4557093512571062e-05,5.037192232722446e-15
outlet_03,58715,173840,85615190,1,13,12,0.027762949030387278,0.0277594912804818,-3.4577499054763705e-06,1.196485476411981e-15
outlet_03,58715,173840,85615190,1,15,18,0.027762462720039478,0.027759469179476883,-2.9935405625944322e-06,1.0358550803577965e-15
outlet_03,58716,173842,85615192,1,1,4,0.05553483519818176,0.05551859955268457,-1.623564549719375e-05,5.618021710245594e-15
outlet_03,58716,173842,85615192,1,11,14,0.027765232408523695,0.027759693838470496,-5.538570053198466e-06,1.9165118385938698e-15
outlet_03,58716,173842,85615192,1,13,12,0.027763437758190512,0.02775890571980845,-4.532038382062953e-06,1.5682216039083143e-15
outlet_03,58716,173842,85615192,1,15,18,0.027762877085139637,0.02775884814146166,-4.02894367797571e-06,1.3941357032054294e-15
outlet_03,58716,173842,85615192,1,16,17,0.027765438265270618,0.027759751418571607,-5.686846699010789e-06,1.9678200182064396e-15
outlet_03,58717,173852,85615202,1,1,4,0.05553572092863007,0.055515097007669406,-2.062392096066623e-05,7.136497019933014e-15
outlet_03,58717,173852,85615202,1,11,14,0.02776483934399378,0.027757495101129903,-7.34424286387772e-06,2.541328945727037e-15
outlet_03,58717,173852,85615202,1,13,12,0.02776379554288591,0.027757601906642265,-6.193636243646133e-06,2.143184444879771e-15
outlet_03,58717,173852,85615202,1,15,18,0.027763258852011176,0.027757519301628557,-5.739550382619085e-06,1.986057078061713e-15
outlet_03,58717,173852,85615202,1,16,17,0.02776509306714798,0.027757577706071575,-7.515361076404492e-06,2.6005409944971328e-15
outlet_03,58718,173854,85615204,1,1,4,0.05553598607425842,0.05551520791094639,-2.077816331202964e-05,7.189869513114682e-15
outlet_03,58718,173854,85615204,1,11,14,0.02776486269010864,0.02775750691294656,-7.3557771620817725e-06,2.545320159857329e-15
outlet_03,58718,173854,85615204,1,13,12,0.027763792431256852,0.02775770099833915,-6.091432917701423e-06,2.107819019826857e-15
outlet_03,58718,173854,85615204,1,15,18,0.02776396203182093,0.02775751730081949,-6.444731001441217e-06,2.230070784007185e-15
outlet_03,58718,173854,85615204,1,16,17,0.027764606639558306,0.027757690610397463,-6.916029160843051e-06,2.3931541238088542e-15
outlet_03,58719,173856,85615206,1,1,4,0.055535469838412364,0.0555155349475072,-1.9934890905161373e-05,6.898071894704263e-15
outlet_03,58719,173856,85615206,1,11,14,0.02776532898091135,0.027757674719495695,-7.654261415655783e-06,2.648604690000284e-15
outlet_03,58719,173856,85615206,1,13,12,0.0277632031302468,0.02775786022832149,-5.3429019253106724e-06,1.8488047806474062e-15
outlet_03,58719,173856,85615206,1,15,18,0.027763320834307402,0.027757782713459543,-5.538120847858874e-06,1.916356400034274e-15
outlet_03,58719,173856,85615206,1,16,17,0.02776507479275505,0.027757752234056025,-7.322558699025122e-06,2.5338255724283592e-15
outlet_03,58720,173858,85615208,1,1,4,0.05553576303220767,0.055515163063429525,-2.059996877814413e-05,7.128208844298715e-15
outlet_03,58720,173858,85615208,1,11,14,0.0277653432096944,0.027757406798823034,-7.936410871364763e-06,2.746236888731219e-15
outlet_03,58720,173858,85615208,1,13,12,0.027763103163202685,0.027757756265706594,-5.3468974960911575e-06,1.850187368324223e-15
outlet_03,58720,173858,85615208,1,15,18,0.02776391402731915,0.02775750884347269,-6.405183846459883e-06,2.2163862788052212e-15
outlet_03,58720,173858,85615208,1,16,17,0.027764544713613937,0.027757654220147206,-6.890493466731734e-06,2.3843180055326594e-15
outlet_03,58724,173868,85615218,13,13,12,0.027762828247955562,0.027760728221932447,-2.1000260231156254e-06,7.266721727807818e-16
outlet_03,58724,173868,85615218,13,15,18,0.027762380198283126,0.02776081028122857,-1.5699170545571683e-06,5.432385239817814e-16
outlet_03,58725,173870,85615220,1,1,4,0.05553432365098217,0.055519105401101984,-1.5218249880183388e-05,5.265972223499849e-15
outlet_03,58725,173870,85615220,1,13,12,0.027762964485832774,0.02775927928695004,-3.6851988827329984e-06,1.2751896642080103e-15
outlet_03,58725,173870,85615220,1,15,18,0.02776226159151939,0.02775915551535167,-3.1060761677172144e-06,1.0747957848012812e-15
outlet_03,58728,173874,85615224,13,13,12,0.027762186929448054,0.027760630487250675,-1.5564421973791875e-06,5.385758180744961e-16
outlet_03,58728,173874,85615224,13,15,18,0.027762827298530045,0.027760509720429347,-2.317578100697465e-06,8.01951735590592e-16
outlet_03,58729,173884,85615234,1,1,4,0.05553481073587428,0.055518507655590396,-1.630308028388594e-05,5.641356174879475e-15
outlet_03,58729,173884,85615234,1,11,14,0.02776567867132594,0.027759650702331017,-6.027968994924693e-06,2.085858593551311e-15
outlet_03,58729,173884,85615234,1,13,12,0.02776275375154287,0.027758856958933913,-3.8967926089573945e-06,1.348407458220936e-15
outlet_03,58729,173884,85615234,1,15,18,0.027763515626863633,0.027758673812106314,-4.841814757319124e-06,1.6754135478203173e-15
outlet_03,58729,173884,85615234,1,16,17,0.027764984639000227,0.027759833855604526,-5.1507833957013804e-06,1.7823259904772205e-15
outlet_03,58730,173886,85615236,1,1,4,0.05553525857118473,0.05551565520564581,-1.960336553891856e-05,6.7833541457012336e-15
outlet_03,58730,173886,85615236,1,11,14,0.0277657766066151,0.027757619919090606,-8.156687524494416e-06,2.822459236635805e-15
outlet_03,58730,173886,85615236,1,13,12,0.02776243921651528,0.02775803528810932,-4.403928405959795e-06,1.5238916986285406e-15
outlet_03,58730,173886,85615236,1,15,18,0.027763951046387368,0.027757691687174374,-6.259359212994198e-06,2.1659265692211197e-15
outlet_03,58730,173886,85615236,1,16,17,0.02776451572799773,0.02775796351913704,-6.5522088606925766e-06,2.2672613562421615e-15
outlet_03,58731,173888,85615238,1,1,4,0.05553401258147731,0.05551940424692581,-1.4608334551503843e-05,5.05492317352364e-15
outlet_03,58731,173888,85615238,1,13,12,0.02776231482822496,0.027759476453673486,-2.838374551474704e-06,9.82162973116756e-16
outlet_03,58731,173888,85615238,1,15,18,0.02776298331602094,0.027759297158322038,-3.6861576989018208e-06,1.2755214434436131e-15
outlet_03,58732,173890,85615240,1,1,4,0.05553430738781191,0.05551897009386053,-1.533729395138128e-05,5.307165052979981e-15
outlet_03,58732,173890,85615240,1,11,14,0.02776600737691359,0.02775971816620323,-6.289210710358484e-06,2.176256085242203e-15
outlet_03,58732,173890,85615240,1,13,12,0.027762088981851632,0.02775925192961513,-2.837052236501908e-06,9.817054123609342e-16
outlet_03,58732,173890,85615240,1,15,18,0.027763447378533986,0.027759011192469256,-4.436186064729619e-06,1.5350538188732756e-15
outlet_03,58732,173890,85615240,1,16,17,0.02776448346047859,0.027759958909480742,-4.524550997846849e-06,1.5656307437490252e-15
outlet_03,58733,173891,85615273,8,2,5,0.055525563929910426,0.05552341146528895,-2.1524646214785004e-06,7.448175051673753e-16
outlet_03,58733,173891,85615273,8,6,3,0.0555254512224885,0.055523532350017654,-1.918872470849098e-06,6.639875945977111e-16
outlet_03,58733,173891,85615273,8,8,9,0.02776237122436272,0.02776180486607806,-5.663582846593407e-07,1.9597700254933445e-16
outlet_03,58734,173892,85615277,8,8,9,0.02776220447350753,0.0277616245104976,-5.799630099292963e-07,2.0068464672287522e-16
outlet_03,58735,173893,85615279,8,2,5,0.05552537810497811,0.055523405461143246,-1.9726438348632858e-06,6.825941039892496e-16
outlet_03,58735,173893,85615279,8,6,3,0.055525414308942186,0.05552351719066074,-1.8971182814478404e-06,6.564599906988588e-16
outlet_03,58735,173893,85615279,8,8,9,0.027762357110504114,0.027761794284311112,-5.628261930019918e-07,1.9475479259057468e-16
outlet_03,58736,173903,85615314,1,1,4,0.055535995538163414,0.0555158507450373,-2.0144793126113114e-05,6.970704377012372e-15
outlet_03,58736,173903,85615314,1,11,14,0.02776487187976915,0.027757842049888452,-7.029829880697558e-06,2.4325325960041667e-15
outlet_03,58736,173903,85615314,1,13,12,0.027763827647937486,0.027758008695399003,-5.818952538483302e-06,2.0135326124075803e-15
outlet_03,58736,173903,85615314,1,15,18,0.027764596868647747,0.027757897117116643,-6.699751531103609e-06,2.3183155582879046e-15
outlet_03,58736,173903,85615314,1,16,17,0.027764523742114237,0.027757953627949424,-6.5701141648139005e-06,2.2734571300596874e-15
outlet_03,58737,173904,85615315,15,15,18,0.02776607954971039,0.02775748824967003,-8.591300040359379e-06,2.9728482402695594e-15
outlet_03,58738,173905,85615316,15,1,4,0.055535688507451,0.05551811873363441,-1.7569773816589196e-05,6.0796702393362655e-15
outlet_03,58738,173905,85615316,15,2,5,0.05552497907589132,0.0555249178185541,-6.125733722356363e-08,2.1196881300056705e-17
outlet_03,58738,173905,85615316,15,8,9,0.02776265659702744,0.027762597830391582,-5.8766635859658356e-08,2.033502370784845e-17
outlet_03,58738,173905,85615316,15,11,14,0.02776490031154883,0.027758920463409345,-5.979848139485433e-06,2.069207330093996e-15
outlet_03,58738,173905,85615316,15,13,12,0.027763959358630602,0.027759198270920184,-4.76108771041775e-06,1.647479561322871e-15
outlet_03,58738,173905,85615316,15,15,18,0.02776545428748092,0.027759851204630984,-5.603082849935104e-06,1.938835206809672e-15
outlet_03,58738,173905,85615316,15,16,17,0.027764036672734107,0.027758267551592376,-5.7691211417312815e-06,1.996289450202967e-15
outlet_03,58739,173907,85615318,1,1,4,0.05553577565024459,0.05551538566002134,-2.0389990223253218e-05,7.05554994815153e-15
outlet_03,58739,173907,85615318,1,11,14,0.027765364364092895,0.027757419534159833,-7.944829933062558e-06,2.749150137324032e-15
outlet_03,58739,173907,85615318,1,13,12,0.027763139137319377,0.027757966128552723,-5.173008766654746e-06,1.7900166373662436e-15
outlet_03,58739,173907,85615318,1,15,18,0.02776454695969065,0.027757560664706676,-6.986294983975239e-06,2.4174682122085507e-15
outlet_03,58739,173907,85615318,1,16,17,0.027764001936274152,0.027757824995944043,-6.176940330109015e-06,2.1374071565828493e-15
outlet_03,58741,173909,85615320,1,1,4,0.055535542340914866,0.05551647556703977,-1.906677387509409e-05,6.597677289340718e-15
outlet_03,58741,173909,85615320,1,8,9,0.02776235398225892,0.027761968480780854,-3.85501478065986e-07,1.3339510729529139e-16
outlet_03,58741,173909,85615320,1,11,14,0.027765318769524983,0.027757973131664043,-7.34563786094003e-06,2.5418116566721077e-15
outlet_03,58741,173909,85615320,1,13,12,0.027763234611592018,0.0277585024378993,-4.732173692716807e-06,1.6374744414646922e-15
outlet_03,58741,173909,85615320,1,15,18,0.027765087626217155,0.027758274601575473,-6.8130246416824025e-06,2.3575114618033333e-15
outlet_03,58741,173909,85615320,1,16,17,0.027763999411313075,0.027758200965513135,-5.798445799939933e-06,2.0064366640288792e-15
outlet_03,58742,173918,85615329,1,1,4,0.05553613179467995,0.05551501200019534,-2.1119794484610044e-05,7.308084175093173e-15
outlet_03,58742,173918,85615329,1,13,12,0.027764016630175442,0.02775741209029831,-6.6045398771329145e-06,2.285369462047493e-15
outlet_03,58742,173918,85615329,1,15,18,0.027766500411260286,0.027757050146693205,-9.450264567081174e-06,3.270075804168264e-15
outlet_03,58743,173919,85615331,1,1,4,0.05553560628296552,0.0555150061343692,-2.060014859631837e-05,7.128271066795933e-15
outlet_03,58743,173919,85615331,1,11,14,0.027764933622619836,0.027757439457087446,-7.494165532390129e-06,2.593206698706199e-15
outlet_03,58743,173919,85615331,1,13,12,0.02776390795257924,0.02775756667742755,-6.341275151689613e-06,2.194271948041169e-15
outlet_03,58743,173919,85615331,1,15,18,0.027766862586184216,0.027756895485676784,-9.967100507431853e-06,3.4489165859546853e-15
outlet_03,58743,173919,85615331,1,16,17,0.02776305506178746,0.027758110661994004,-4.944399793455068e-06,1.7109110560812408e-15
outlet_03,58744,173920,85615333,13,13,12,0.027763407726857984,0.027758054246530245,-5.353480327738996e-06,1.8524652260859514e-15
outlet_03,58744,173920,85615333,13,15,18,0.027766381222940437,0.027757492899488156,-8.888323452280883e-06,3.0756272752586304e-15
outlet_03,58745,173921,85615334,15,1,4,0.055534852027597004,0.05552016219028873,-1.4689837308276554e-05,5.0831255789699214e-15
outlet_03,58745,173921,85615334,15,2,5,0.055525142094327476,0.055524926694669116,-2.1539965835981612e-07,7.453476101421985e-17
outlet_03,58745,173921,85615334,15,6,3,0.05552529619327272,0.05552472954575966,-5.666475130575166e-07,1.9607708427509353e-16
outlet_03,58745,173921,85615334,15,7,10,0.027762526295167497,0.027761765591930825,-7.607032366727107e-07,2.6322620184211706e-16
outlet_03,58745,173921,85615334,15,8,9,0.027762882102080822,0.027763161120274965,2.7901819414297147e-07,-9.654868804074795e-17
outlet_03,58745,173921,85615334,15,11,14,0.027765258973014354,0.027759383399615492,-5.8755733988620495e-06,2.0331251332541073e-15
outlet_03,58745,173921,85615334,15,13,12,0.02776363808917284,0.027760778808209898,-2.859280962941302e-06,9.893972203490557e-16
