port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,61810,184826,87657863,3,9,8,0.028131870422367387,0.028136249357268616,4.378934901228676e-06,1.515243194186951e-15
inlet,61810,184826,87657863,3,11,14,0.028133293852397462,0.0281361447302887,2.8508778912375576e-06,9.864895047751635e-16
inlet,61810,184826,87657863,3,12,13,0.028127513386035242,0.02813676506120296,9.25167516771866e-06,3.2013578984197014e-15
inlet,61811,184827,87657864,3,3,6,0.056253702232371666,0.05627458242571869,2.0880193347026788e-05,7.225174974287147e-15
inlet,61811,184827,87657864,3,7,10,0.028129156054218486,0.028137493838917168,8.337784698681655e-06,2.8851243063075893e-15
inlet,61811,184827,87657864,3,9,8,0.028131309746235827,0.02813708858826048,5.778842024652814e-06,1.9996531680979754e-15
inlet,61811,184827,87657864,3,11,14,0.028132697435668104,0.028136790861051503,4.093425383398797e-06,1.4164483128915165e-15
inlet,61811,184827,87657864,3,12,13,0.028127644522537902,0.028137791573563536,1.0147051025633652e-05,3.511184878164095e-15
inlet,61812,184864,87657901,3,3,6,0.056252947658326696,0.056275265525729604,2.231786740290731e-05,7.72265344285741e-15
inlet,61812,184864,87657901,3,7,10,0.028130666915737745,0.028137526943871657,6.86002813391276e-06,2.3737760839800833e-15
inlet,61812,184864,87657901,3,9,8,0.028129540204597958,0.028137738582255854,8.198377657895467e-06,2.8368852768317815e-15
inlet,61812,184864,87657901,3,11,14,0.028132009289552777,0.02813721553663522,5.206247082441967e-06,1.801518094437161e-15
inlet,61812,184864,87657901,3,12,13,0.028127863878669376,0.028138049995280134,1.0186116610758078e-05,3.524702745709947e-15
inlet,61813,184865,87657902,3,3,6,0.056251900160505706,0.05627603548952858,2.4135329022872964e-05,8.351549832611054e-15
inlet,61813,184865,87657902,3,7,10,0.028129901801520352,0.02813791508456153,8.01328304117846e-06,2.772836971801626e-15
inlet,61813,184865,87657902,3,9,8,0.028128781924855246,0.02813812040534153,9.338480486283801e-06,3.231395149747223e-15
inlet,61813,184865,87657902,3,11,14,0.02813126233618897,0.02813773782103225,6.47548484327895e-06,2.240712538358603e-15
inlet,61813,184865,87657902,3,12,13,0.02812822941511565,0.028138297671280614,1.0068256164962736e-05,3.483919486222549e-15
inlet,61814,184866,87657903,3,3,6,0.05625287412164463,0.05627528037785373,2.2406256209098196e-05,7.753238628534747e-15
inlet,61814,184866,87657903,3,7,10,0.028130058580297632,0.028137646212160857,7.5876318632248085e-06,2.62554886064223e-15
inlet,61814,184866,87657903,3,9,8,0.02813008487759126,0.028137634165694158,7.549288102898233e-06,2.612280766188924e-15
inlet,61814,184866,87657903,3,11,14,0.028132035505406168,0.02813721353386038,5.178028454212724e-06,1.7917536002535053e-15
inlet,61814,184866,87657903,3,12,13,0.028127825970933967,0.028138066850461826,1.0240879527858432e-05,3.543652362295216e-15
inlet,61815,184867,87657904,3,3,6,0.05625183520931296,0.05627608249000258,2.4247280689615458e-05,8.390288476810094e-15
inlet,61815,184867,87657904,3,7,10,0.028129321525028474,0.02813802796443289,8.706439404416316e-06,3.0126899236253307e-15
inlet,61815,184867,87657904,3,9,8,0.028129297838833976,0.02813805452557596,8.756686741984848e-06,3.0300770138639565e-15
inlet,61815,184867,87657904,3,11,14,0.028131283720863442,0.028137729923963982,6.446203100540088e-06,2.2305801745761348e-15
inlet,61815,184867,87657904,3,12,13,0.028128196922156276,0.028138352569482508,1.0155647326232087e-05,3.5141594567478756e-15
inlet,61816,184872,87657909,3,3,6,0.056251578436092034,0.056276340486537416,2.47620504453816e-05,8.568414296579431e-15
inlet,61816,184872,87657909,3,7,10,0.028129885837928546,0.02813806625830771,8.180420379162029e-06,2.8306715182350673e-15
inlet,61816,184872,87657909,3,9,8,0.028128742962848983,0.028138274228613917,9.531265764934488e-06,3.2981046551415426e-15
inlet,61816,184872,87657909,3,11,14,0.028130555260990293,0.028137982617021395,7.4273560311012565e-06,2.5700886016304506e-15
inlet,61816,184872,87657909,3,12,13,0.028128711939423765,0.028138357870766892,9.645931343126718e-06,3.337782394336646e-15
inlet,61817,184873,87657910,3,3,6,0.05625143480477983,0.05627645555484611,2.5020750066280517e-05,8.657932147095054e-15
inlet,61817,184873,87657910,3,7,10,0.02812987566789815,0.028138106123916796,8.230456018647886e-06,2.8479853545692098e-15
inlet,61817,184873,87657910,3,9,8,0.028128705479618397,0.028138349431455184,9.643951836786624e-06,3.337097425599423e-15
inlet,61817,184873,87657910,3,11,14,0.028129864550964515,0.028138176721630853,8.312170666338603e-06,2.8762610806468006e-15
inlet,61817,184873,87657910,3,12,13,0.028129269465194305,0.02813827883330788,9.009368113575139e-06,3.117512369089855e-15
inlet,61818,184874,87657911,3,3,6,0.05625151100030536,0.05627640409372386,2.4893093418500156e-05,8.613759107051084e-15
inlet,61818,184874,87657911,3,7,10,0.028129291923611695,0.02813819759470509,8.905671093396156e-06,3.0816300809015595e-15
inlet,61818,184874,87657911,3,9,8,0.028129294230531017,0.028138206499019474,8.91226848845697e-06,3.0839129780422448e-15
inlet,61818,184874,87657911,3,11,14,0.028130570037730628,0.028138013361650747,7.4433239201192325e-06,2.575613971544772e-15
inlet,61818,184874,87657911,3,12,13,0.02812867239218294,0.028138390733338153,9.718341155214028e-06,3.362838367406003e-15
inlet,61819,184875,87657912,3,3,6,0.05625137136903603,0.05627652148713968,2.515011810364648e-05,8.702697379414241e-15
inlet,61819,184875,87657912,3,7,10,0.02812928184406675,0.028138249778812678,8.96793474592858e-06,3.1031751775684465e-15
inlet,61819,184875,87657912,3,9,8,0.028129264848564588,0.02813827170833127,9.006859766683833e-06,3.1166444056143886e-15
inlet,61819,184875,87657912,3,11,14,0.028129874597755816,0.028138176540136627,8.301942380811028e-06,2.872721786187431e-15
inlet,61819,184875,87657912,3,12,13,0.028129245172730112,0.028138344947254982,9.099774524869847e-06,3.1487957068226755e-15
inlet,61820,184880,87657917,3,3,6,0.0562529462230809,0.05627523879844035,2.229257535944773e-05,7.713901635035727e-15
inlet,61820,184880,87657917,3,7,10,0.02812952541318009,0.02813774466968344,8.219256503350092e-06,2.844109985394753e-15
inlet,61820,184880,87657917,3,9,8,0.02813070391851109,0.028137494129314523,6.790210803433311e-06,2.349617187528893e-15
inlet,61820,184880,87657917,3,11,14,0.028132038941182158,0.02813719606911399,5.157127931830485e-06,1.7845213908215377e-15
inlet,61820,184880,87657917,3,12,13,0.028127851451294067,0.02813804273569442,1.0191284400353634e-05,3.5264909563571205e-15
inlet,61821,184881,87657918,3,3,6,0.05625190567999199,0.056276031549904786,2.4125869912794418e-05,8.348276695993847e-15
inlet,61821,184881,87657918,3,7,10,0.0281287964591918,0.028138086403449485,9.289944257685062e-06,3.214600154682303e-15
inlet,61821,184881,87657918,3,9,8,0.028129888597606484,0.028137945146632554,8.056549026070475e-06,2.787808304015089e-15
inlet,61821,184881,87657918,3,11,14,0.028131289276318604,0.028137722848997765,6.43357267916117e-06,2.2262096688559545e-15
inlet,61821,184881,87657918,3,12,13,0.028128215911819684,0.028138308703955978,1.0092792136293799e-05,3.4924096703451144e-15
inlet,61822,184882,87657919,3,3,6,0.056253148209980855,0.056275113634146626,2.196542416577074e-05,7.600697481315584e-15
inlet,61822,184882,87657919,3,7,10,0.028129025149803828,0.028137795924104272,8.7707743004449e-06,3.0349517328448934e-15
inlet,61822,184882,87657919,3,9,8,0.028131342258082226,0.028137317712073902,5.9754539916759275e-06,2.067686822775941e-15
inlet,61822,184882,87657919,3,11,14,0.02813203715827943,0.028137167660429962,5.130502150531985e-06,1.775308069588755e-15
inlet,61822,184882,87657919,3,12,13,0.028127923445968407,0.028137945979098123,1.0022533129715877e-05,3.468097940678236e-15
inlet,61823,184883,87657920,3,3,6,0.056252113713584254,0.05627590621606792,2.3792502483667433e-05,8.232921537823641e-15
inlet,61823,184883,87657920,3,7,10,0.02812833695672077,0.028138145916013584,9.808959292815361e-06,3.394194968809643e-15
inlet,61823,184883,87657920,3,9,8,0.028130513592214773,0.028137760301375266,7.246709160493164e-06,2.5075793505421827e-15
inlet,61823,184883,87657920,3,11,14,0.028131307267167723,0.028137666899378223,6.359632210500149e-06,2.2006240425699435e-15
inlet,61823,184883,87657920,3,12,13,0.028128280687662967,0.028138239319600425,9.958631937458107e-06,3.445986206009184e-15
inlet,61824,184888,87657925,3,3,6,0.056251584895461094,0.05627634056661014,2.4755671149047365e-05,8.566206868158552e-15
inlet,61824,184888,87657925,3,7,10,0.028128740168704904,0.028138272914405633,9.532745700729928e-06,3.2986167574432333e-15
inlet,61824,184888,87657925,3,9,8,0.028129884654815644,0.028138067652578768,8.182997763124533e-06,2.8315633706138036e-15
inlet,61824,184888,87657925,3,11,14,0.028130576016996187,0.028137964172508155,7.3881555119684195e-06,2.5565240428588734e-15
inlet,61824,184888,87657925,3,12,13,0.028128696265468583,0.028138376395611474,9.680130142891014e-06,3.349616207754989e-15
inlet,61825,184889,87657926,3,3,6,0.05625143874618003,0.05627645679238617,2.501804620614473e-05,8.656996530155958e-15
inlet,61825,184889,87657926,3,7,10,0.028128721550862053,0.02813832534466433,9.603793802277771e-06,3.323201537705682e-15
inlet,61825,184889,87657926,3,9,8,0.028129860373352085,0.028138131448055805,8.271074703719572e-06,2.86204064141406e-15
inlet,61825,184889,87657926,3,11,14,0.02812988699186872,0.028138155058223358,8.268066354639309e-06,2.8609996621411486e-15
inlet,61825,184889,87657926,3,12,13,0.028129250836619123,0.02813830173435392,9.050897734796254e-06,3.1318828672433668e-15
inlet,61826,184890,87657927,3,3,6,0.056251785471523236,0.05627619478128923,2.4409309765993648e-05,8.446355411071564e-15
inlet,61826,184890,87657927,3,7,10,0.028128273547883283,0.02813830460969368,1.0031061810397701e-05,3.4710491207368616e-15
inlet,61826,184890,87657927,3,9,8,0.028130556988171282,0.028137890173121287,7.333184950004956e-06,2.537502574905011e-15
inlet,61826,184890,87657927,3,11,14,0.028130605123880867,0.028137910386997953,7.305263117086264e-06,2.5278407808264094e-15
inlet,61826,184890,87657927,3,12,13,0.02812874679163883,0.02813828439553387,9.537603895038577e-06,3.3002978388085108e-15
inlet,61827,184891,87657928,3,3,6,0.0562516449269926,0.05627629767818043,2.4652751187834165e-05,8.530593465746353e-15
inlet,61827,184891,87657928,3,7,10,0.028128247194524933,0.02813835191975583,1.0104725230896533e-05,3.496538880025146e-15
inlet,61827,184891,87657928,3,9,8,0.028130540002287686,0.028137945759890006,7.405757602319679e-06,2.562614895591287e-15
inlet,61827,184891,87657928,3,11,14,0.028129916809619317,0.028138064277307556,8.147467688238846e-06,2.8192688959587034e-15
inlet,61827,184891,87657928,3,12,13,0.0281293033676235,0.02813823340112695,8.930033503450757e-06,3.090060207601746e-15
inlet,61845,184922,87657965,3,11,14,0.02813337598840171,0.02813399079443024,6.148060285315893e-07,2.1274137923726814e-16
inlet,61845,184922,87657965,3,12,13,0.02812780933271586,0.028133964574735507,6.155242019648122e-06,2.1298988884782013e-15
inlet,61846,184923,87657966,3,3,6,0.05625655832337745,0.056271473737645364,1.4915414267915872e-05,5.161181992360071e-15
inlet,61846,184923,87657966,3,9,8,0.028133022696832648,0.028135728886034963,2.7061892023151624e-06,9.364228661722519e-16
inlet,61846,184923,87657966,3,11,14,0.028133453870533363,0.028135128314644275,1.6744441109113606e-06,5.794080296541871e-16
inlet,61847,184924,87657967,7,7,10,0.028130402829509047,0.028133484178050686,3.0813485416385233e-06,1.0662392823710617e-15
inlet,61847,184924,87657967,7,12,13,0.02812835244702001,0.02813349316599519,5.140718975178704e-06,1.778843398238605e-15
inlet,61848,184925,87657968,9,9,8,0.028133059115402585,0.02813448089356144,1.421778158854775e-06,4.919780100507706e-16
inlet,61848,184925,87657968,9,11,14,0.028132940889631065,0.0281342987238776,1.357834246533407e-06,4.698514929546946e-16
inlet,61849,184930,87657973,3,3,6,0.05625541349332014,0.05627114888562734,1.5735392307203444e-05,5.4449190588929926e-15
inlet,61849,184930,87657973,3,7,10,0.028129477130513034,0.028135328277080256,5.851146567221327e-06,2.0246727147473213e-15
inlet,61849,184930,87657973,3,9,8,0.028132392460449778,0.028135820610700687,3.4281502509087014e-06,1.1862431055739582e-15
inlet,61849,184930,87657973,3,11,14,0.028132894487283074,0.028135338037119963,2.443549836889103e-06,8.455417455427233e-16
inlet,61849,184930,87657973,3,12,13,0.028127713984737613,0.028135810850493607,8.096865755993776e-06,2.801759105295787e-15
inlet,61850,184931,87657974,3,3,6,0.05625402894922468,0.05627396708983969,1.9938140615009814e-05,6.899196392063096e-15
inlet,61850,184931,87657974,3,7,10,0.028128763847637895,0.02813717052567337,8.406678035473986e-06,2.9089634731493063e-15
inlet,61850,184931,87657974,3,9,8,0.028131952541300444,0.028136796565408684,4.844024108240086e-06,1.6761780496962459e-15
inlet,61850,184931,87657974,3,11,14,0.028132566836380785,0.028136584989323615,4.0181529428300056e-06,1.3904017842597025e-15
inlet,61850,184931,87657974,3,12,13,0.02812776145852236,0.028137382106160836,9.620647638475949e-06,3.329033471993644e-15
inlet,61851,184932,87657975,3,3,6,0.05625602739685573,0.056271214874177855,1.5187477322126108e-05,5.255323992773484e-15
inlet,61851,184932,87657975,3,9,8,0.0281329452984515,0.02813548369105722,2.538392605722084e-06,8.783601964294213e-16
inlet,61851,184932,87657975,3,11,14,0.028132890510143838,0.028135472838091685,2.582327947846935e-06,8.93563146379711e-16
inlet,61852,184933,87657976,3,3,6,0.056254837479166556,0.05627152298167505,1.6685502508495542e-05,5.773685767854914e-15
inlet,61852,184933,87657976,3,7,10,0.028128525865262557,0.02813591508092493,7.389215662373383e-06,2.5568908867883148e-15
inlet,61852,184933,87657976,3,9,8,0.02813233344495687,0.028135607901588477,3.274456631608552e-06,1.133060490192038e-15
inlet,61852,184933,87657976,3,11,14,0.028132397838144994,0.02813607898047093,3.6811423259341947e-06,1.2737859735343955e-15
inlet,61852,184933,87657976,3,12,13,0.028128474291678758,0.028135444004786365,6.969713107606718e-06,2.4117303842022015e-15
inlet,61854,184935,87657982,7,7,10,0.028129713932525717,0.02813350911941303,3.795186887312063e-06,1.3132488222315443e-15
inlet,61854,184935,87657982,7,12,13,0.028128604066378984,0.02813350528728659,4.901220907606307e-06,1.6959698627566834e-15
inlet,61858,184940,87657989,9,9,8,0.028133455197228843,0.0281351385188782,1.6833216493587766e-06,5.824799249933495e-16
inlet,61858,184940,87657989,9,11,14,0.028133430770514993,0.028135085219087478,1.6544485724849511e-06,5.724889718928535e-16
inlet,61859,184941,87657990,3,3,6,0.05625580993965999,0.05627143676502382,1.5626825363830588e-05,5.407351630792328e-15
inlet,61859,184941,87657990,3,9,8,0.02813296522724386,0.02813547570571935,2.5104784754925724e-06,8.68701067712973e-16
inlet,61859,184941,87657990,3,11,14,0.028132970126520374,0.028135549917384,2.5797908636271405e-06,8.926852389241686e-16
inlet,61860,184942,87657991,7,7,10,0.02812896097275841,0.028133509496165547,4.548523407137128e-06,1.5739259184535333e-15
inlet,61860,184942,87657991,7,12,13,0.028129310032219027,0.028133514274838345,4.204242619317705e-06,1.4547944099019153e-15
inlet,61861,184943,87657992,9,9,8,0.028133029131734304,0.02813438288662094,1.353754886634917e-06,4.684399117226712e-16
inlet,61861,184943,87657992,9,11,14,0.028133101108450534,0.028134571325142174,1.4702166916402692e-06,5.087391994256178e-16
inlet,61862,184980,87658029,3,3,6,0.05625346752815753,0.05627490200447526,2.1434476317729045e-05,7.416973554981887e-15
inlet,61862,184980,87658029,3,7,10,0.02812860753515618,0.02813778936641858,9.181831262399659e-06,3.177189806274655e-15
inlet,61862,184980,87658029,3,9,8,0.028132055588178412,0.028137112642124974,5.057053946561779e-06,1.7498927816930884e-15
inlet,61862,184980,87658029,3,11,14,0.028131977672434583,0.028137059428698593,5.081756264010279e-06,1.758440526575978e-15
inlet,61862,184980,87658029,3,12,13,0.02812801287757714,0.028137842581225214,9.82970364807323e-06,3.4013731397190718e-15
inlet,61863,184981,87658030,3,3,6,0.05625243363889367,0.05627579724540337,2.33636065096951e-05,8.084510629638318e-15
inlet,61863,184981,87658030,3,7,10,0.028127939600930643,0.028138224617677093,1.0285016746450215e-05,3.558925167575508e-15
inlet,61863,184981,87658030,3,9,8,0.02813119532919253,0.028137572631502437,6.377302309908128e-06,2.2067384284816947e-15
inlet,61863,184981,87658030,3,11,14,0.02813129303275741,0.02813762165220183,6.328619444419259e-06,2.189892692641952e-15
inlet,61863,184981,87658030,3,12,13,0.028128338135537657,0.028138175595927413,9.83746038975622e-06,3.4040572056641764e-15
inlet,61864,184982,87658031,3,3,6,0.056254216454043465,0.056274061748808515,1.9845294765050148e-05,6.867068935173885e-15
inlet,61864,184982,87658031,3,7,10,0.028128283565317054,0.028137333173846882,9.04960852982778e-06,3.131436763544989e-15
inlet,61864,184982,87658031,3,9,8,0.02813271555618588,0.028136728578209005,4.013022023123536e-06,1.3886263317031991e-15
inlet,61864,184982,87658031,3,11,14,0.028131894657889255,0.028136783600464493,4.888942575238114e-06,1.6917211904250509e-15
inlet,61864,184982,87658031,3,12,13,0.028128670026208585,0.028137278150516833,8.60812430824795e-06,2.978669943032983e-15
inlet,61865,184983,87658032,3,3,6,0.056253173911972376,0.05627524853701071,2.207462503833052e-05,7.638484267983513e-15
inlet,61865,184983,87658032,3,7,10,0.028127636695707323,0.028137990557361815,1.0353861654491953e-05,3.582747576612783e-15
inlet,61865,184983,87658032,3,9,8,0.028131887103517453,0.028137257984416315,5.370880898861868e-06,1.8584863471036445e-15
inlet,61865,184983,87658032,3,11,14,0.02813130080501611,0.028137440750577725,6.139945561613874e-06,2.124605853880894e-15
