port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58352,172736,85601283,1,13,12,0.02776499441724329,0.027757582808628625,-7.4116086146644444e-06,2.5646395218610273e-15
outlet_03,58352,172736,85601283,1,15,18,0.02776672610501902,0.027757095617812363,-9.630487206657018e-06,3.3324382585585047e-15
outlet_03,58352,172736,85601283,1,16,17,0.02776302735457368,0.027758399884687802,-4.627469885876839e-06,1.6012437748075537e-15
outlet_03,58353,172737,85601285,1,1,4,0.05553590429096476,0.05551520201221379,-2.0702278750971137e-05,7.163611172380843e-15
outlet_03,58353,172737,85601285,1,11,14,0.027764452763208623,0.027757806145707623,-6.646617501000762e-06,2.2999295856006943e-15
outlet_03,58353,172737,85601285,1,13,12,0.02776459183999893,0.027757395868022443,-7.1959719764869146e-06,2.4900227587015256e-15
outlet_03,58353,172737,85601285,1,15,18,0.02776640451096486,0.02775712706043565,-9.277450529209669e-06,3.210276948818464e-15
outlet_03,58354,172738,85601287,1,1,4,0.055535349764430746,0.055515311914565,-2.0037849865747748e-05,6.933698792072683e-15
outlet_03,58354,172738,85601287,1,11,14,0.027764300389857933,0.027757683801676085,-6.616588181847932e-06,2.2895385378918947e-15
outlet_03,58354,172738,85601287,1,13,12,0.02776444954798,0.027757628112916852,-6.821435063149306e-06,2.3604217206163598e-15
outlet_03,58354,172738,85601287,1,15,18,0.027766762744036357,0.02775705900594978,-9.703738086577762e-06,3.3577852663975505e-15
outlet_03,58354,172738,85601287,1,16,17,0.0277629911603233,0.027758252921455288,-4.738238868012834e-06,1.6395731745575906e-15
outlet_03,58358,172742,85601878,9,9,8,0.027762131257589563,0.027761657429605548,-4.7382798401551796e-07,1.6395873521512842e-16
outlet_03,58365,172751,85601905,11,11,14,0.02776231803771646,0.027761083501207505,-1.2345365089545812e-06,4.2718676695647453e-16
outlet_03,58365,172751,85601905,11,16,17,0.027762305516690983,0.027761178906375635,-1.1266103153474705e-06,3.8984105754851046e-16
outlet_03,58366,172752,85601906,9,3,6,0.05552500580402159,0.05552348566096536,-1.5201430562244989e-06,5.2601522335680785e-16
outlet_03,58366,172752,85601906,9,5,2,0.055525090502532334,0.0555236072225642,-1.4832799681355202e-06,5.132594860363316e-16
outlet_03,58366,172752,85601906,9,7,10,0.027762573287146045,0.02776160626113097,-9.67026015076533e-07,3.3462008935901397e-16
outlet_03,58366,172752,85601906,9,9,8,0.027762426919037932,0.027761879400506225,-5.475185317072029e-07,1.8945788132812596e-16
outlet_03,58367,172753,85601907,11,11,14,0.027762063815701003,0.027761495663850153,-5.681518508507399e-07,1.9659763040202964e-16
outlet_03,58368,172754,85601908,3,3,6,0.05552444322177368,0.05552340765874117,-1.0355630325128984e-06,3.5833595898548086e-16
outlet_03,58368,172754,85601908,3,9,8,0.0277621002784751,0.02776172232129939,-3.7795717570954235e-07,1.3078455174734702e-16
outlet_03,58369,172755,85601909,1,1,4,0.05553151726306349,0.05552016147493438,-1.1355788129108202e-05,3.929444274778362e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762300190215847,0.027759932770660738,-2.3674195551090516e-06,8.191983780479496e-16
outlet_03,58369,172755,85601909,1,15,18,0.027765943857911517,0.027760086455561463,-5.857402350054053e-06,2.0268374037813922e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762207242439687,0.0277600750193741,-2.132223065585276e-06,7.378133179623183e-16
outlet_03,58370,172756,85601911,1,1,4,0.05552958603881987,0.055521269215112565,-8.316823707305021e-06,2.8778711727846535e-15
outlet_03,58370,172756,85601911,1,11,14,0.02776194835424308,0.027760597332744573,-1.351021498507965e-06,4.67494077210431e-16
outlet_03,58370,172756,85601911,1,16,17,0.02776195095127236,0.027760639787250303,-1.3111640220567211e-06,4.53702191445409e-16
outlet_03,58373,172759,85601925,16,16,17,0.02776207752497886,0.0277615363093899,-5.412155889596149e-07,1.8727687354494266e-16
outlet_03,58374,172760,85601926,5,5,2,0.055524151241810565,0.055523447897762916,-7.033440476492125e-07,2.4337819707558085e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762075207666825,0.02776172187132457,-3.5333634225420685e-07,1.2226500277713058e-16
outlet_03,58375,172769,85602129,1,1,4,0.055532692565853664,0.055519410434854394,-1.3282130999270336e-05,4.596016852247995e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762681414011288,0.027759393704653086,-3.2877093582017736e-06,1.1376463322353085e-15
outlet_03,58375,172769,85602129,1,13,12,0.02776515852220772,0.02776001673369732,-5.141788510399509e-06,1.7792134895966232e-15
outlet_03,58375,172769,85602129,1,15,18,0.02776622618211182,0.027759808314640626,-6.417867471193717e-06,2.22077519448656e-15
outlet_03,58375,172769,85602129,1,16,17,0.027762051583071375,0.027759602120596687,-2.4494624746886073e-06,8.475876960734969e-16
outlet_03,58376,172770,85602131,1,1,4,0.055530983339714034,0.055520490497878994,-1.0492841835040012e-05,3.630838899606242e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762251842952227,0.02776013611141784,-2.115731534385601e-06,7.321067521019723e-16
outlet_03,58376,172770,85602131,1,13,12,0.027764845720130923,0.027760354386890247,-4.491333240676937e-06,1.5541364005780999e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762367067437368,0.027760281194096313,-2.085873341054617e-06,7.217749190749965e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553363572918374,0.05551634499005312,-1.7290739130620958e-05,5.9831158446279015e-15
outlet_03,58377,172771,85602133,1,11,14,0.027763047943721704,0.027758339996901766,-4.7079468199380525e-06,1.6290912147389101e-15
outlet_03,58377,172771,85602133,1,13,12,0.02776475577939707,0.027758004994162238,-6.75078523483183e-06,2.335974754871677e-15
outlet_03,58377,172771,85602133,1,15,18,0.027766837639759047,0.027757640403413702,-9.197236345345056e-06,3.1825204283586576e-15
outlet_03,58377,172771,85602133,1,16,17,0.027762396021801982,0.02775870459684047,-3.6914249615105366e-06,1.277344074745488e-15
outlet_03,58378,172772,85602135,1,1,4,0.05553199902589376,0.055518849116101686,-1.3149909792072034e-05,4.55026433734347e-15
outlet_03,58378,172772,85602135,1,11,14,0.027762623865747422,0.027759647920012745,-2.9759457346768825e-06,1.0297667406459005e-15
outlet_03,58378,172772,85602135,1,13,12,0.02776453508771194,0.02775920119788632,-5.333889825619165e-06,1.845686323070186e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766854000986368,0.02775946469986551,-7.389301120857422e-06,2.556920457994384e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761947624753022,0.027759384416294223,-2.5632084587993986e-06,8.869472280550327e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762250285361646,0.02776115331945328,-1.0969659083662209e-06,3.795832010292361e-16
outlet_03,58386,172781,85602145,11,16,17,0.02776230063815641,0.027761159559677253,-1.141078479156843e-06,3.9484747742892073e-16
outlet_03,58387,172782,85602146,9,3,6,0.055524921340854336,0.05552347667331174,-1.4446675425938693e-06,4.9989842533716e-16
outlet_03,58387,172782,85602146,9,5,2,0.0555249393797534,0.0555235951120704,-1.3442676830011102e-06,4.651570538902888e-16
outlet_03,58387,172782,85602146,9,9,8,0.02776222309175106,0.027761868851381932,-3.542403691284002e-07,1.2257782326872985e-16
outlet_03,58387,172782,85602146,9,10,7,0.02776241070212928,0.027761726260871564,-6.844412577151904e-07,2.3683726316248797e-16
outlet_03,58389,172784,85602148,9,9,8,0.027762106228688188,0.027761661642807127,-4.445858810611658e-07,1.538400879904657e-16
outlet_03,58390,172785,85602149,1,1,4,0.055529544714638876,0.05552111239548533,-8.43231915354653e-06,2.9178360712872384e-15
outlet_03,58390,172785,85602149,1,11,14,0.027762370238098466,0.02776043885408173,-1.9313840167352325e-06,6.68316965821614e-16
outlet_03,58390,172785,85602149,1,16,17,0.027761934625145743,0.027760518456357894,-1.4161687878488927e-06,4.900369989528554e-16
outlet_03,58391,172786,85602151,16,16,17,0.02776208794779963,0.027761531725097904,-5.562227017273658e-07,1.9246978597653652e-16
outlet_03,58392,172787,85602152,5,5,2,0.05552426180950565,0.05552345644474444,-8.053647612069059e-07,2.786804327496066e-16
outlet_03,58392,172787,85602152,5,9,8,0.02776213037675746,0.02776172747761708,-4.028991403802473e-07,1.3941522177770823e-16
outlet_03,58393,172796,85602161,1,1,4,0.05553405551640039,0.05551593256790168,-1.812294849870555e-05,6.271085318842962e-15
outlet_03,58393,172796,85602161,1,11,14,0.02776302547649149,0.02775812733956244,-4.8981369290476695e-06,1.6949027134093197e-15
outlet_03,58393,172796,85602161,1,13,12,0.027764249088446477,0.027757805229273826,-6.4438591726515004e-06,2.229769105021333e-15
outlet_03,58393,172796,85602161,1,15,18,0.027766945943449396,0.027757435855030852,-9.510088418544088e-06,3.2907766562758847e-15
outlet_03,58393,172796,85602161,1,16,17,0.027762359365151625,0.027758496723008376,-3.862642143248607e-06,1.3365903698396871e-15
outlet_03,58394,172797,85602163,1,1,4,0.055532503238911374,0.05551858398923248,-1.3919249678896739e-05,4.8164790799286135e-15
outlet_03,58394,172797,85602163,1,11,14,0.02776310129098586,0.027759438871150073,-3.6624198357856907e-06,1.2673074287705095e-15
outlet_03,58394,172797,85602163,1,13,12,0.027764160064537143,0.0277591451188596,-5.01494567754085e-06,1.7353220539951147e-15
outlet_03,58394,172797,85602163,1,15,18,0.027766983360672688,0.02775933768481866,-7.64567585402956e-06,2.645633827423917e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761930313433335,0.027759246304489033,-2.684008944302957e-06,9.287478297178678e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553426271123772,0.05551593415036274,-1.8328560874983357e-05,6.342233385855362e-15
outlet_03,58395,172798,85602165,1,11,14,0.02776363872470019,0.027758003162620015,-5.635562080174433e-06,1.950073997447726e-15
outlet_03,58395,172798,85602165,1,13,12,0.027764298920180085,0.027757930987789645,-6.36793239043934e-06,2.2034961544983163e-15
outlet_03,58395,172798,85602165,1,15,18,0.02776699453356763,0.02775740178746884,-9.592746098789628e-06,3.3193786999838636e-15
outlet_03,58395,172798,85602165,1,16,17,0.027762410833252267,0.027758532374407684,-3.878458844582683e-06,1.3420634242676534e-15
outlet_03,58396,172799,85602167,1,1,4,0.055532610297967605,0.05551851887438991,-1.409142357769455e-05,4.876056427903532e-15
outlet_03,58396,172799,85602167,1,11,14,0.027763594272685183,0.027759275955700765,-4.318316984417564e-06,1.4942675715833686e-15
outlet_03,58396,172799,85602167,1,13,12,0.02776371169020754,0.027759242918698974,-4.468771508565894e-06,1.5463293626107771e-15
outlet_03,58396,172799,85602167,1,15,18,0.027767028315978957,0.027759305022118572,-7.723293860385089e-06,2.6724919923725613e-15
outlet_03,58396,172799,85602167,1,16,17,0.027761897866295418,0.0277592138523462,-2.684013949219577e-06,9.287495615695662e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553028072712354,0.05552072735646178,-9.553370661760652e-06,3.3057536143586914e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762709018473743,0.027760199208041868,-2.50981043187562e-06,8.684699045267553e-16
outlet_03,58401,172808,85602177,1,13,12,0.027763596780897074,0.027760528149394396,-3.0686315026784428e-06,1.061838804362342e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761815400662748,0.027760315278240577,-1.500122422171124e-06,5.190874817536678e-16
outlet_03,58402,172809,85602179,16,16,17,0.02776207794594671,0.0277615079501525,-5.699957942098544e-07,1.9723569027009945e-16
outlet_03,58403,172810,85602180,5,5,2,0.055524271691963535,0.055523457483773145,-8.142081903902976e-07,2.817405252574099e-16
outlet_03,58403,172810,85602180,5,9,8,0.027762131890289005,0.02776172333178223,-4.0855850677590233e-07,1.4137353278434604e-16
outlet_03,58403,172810,85602180,5,10,7,0.02776213980167542,0.02776173415199197,-4.056496834478618e-07,1.403669924154383e-16
outlet_03,58404,172811,85602181,1,1,4,0.05553034413240739,0.05551994436059609,-1.0399771811303582e-05,3.598633871847124e-15
