port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,61953,185097,87771218,7,7,10,0.027960458372094273,0.02796193152532889,1.4731532346178022e-06,5.09755331627057e-16
inlet,61953,185097,87771218,7,11,14,0.027961814982233036,0.027961939921368147,1.2493913511060772e-07,4.3232698917454404e-17
inlet,61953,185097,87771218,7,12,13,0.027960901921916047,0.02796192860001377,1.0266780977215284e-06,3.5526150428882834e-16
inlet,61953,185097,87771218,7,15,18,0.02796157301447313,0.027961706662694333,1.336482212017931e-07,4.6246304674314165e-17
inlet,61953,185097,87771218,7,16,17,0.02796171308845957,0.027961712133373593,-9.550859755846908e-10,-3.3048847653844865e-19
inlet,61953,185097,87771218,7,17,16,0.027961640511839955,0.027961695341434393,5.482959443761648e-08,1.897268894961599e-17
inlet,61954,185098,87771273,3,2,5,0.055923284821749256,0.05592343719875236,1.523770031056082e-07,5.272702657479386e-17
inlet,61954,185098,87771273,3,3,6,0.05592120619635556,0.05592406425706082,2.858060705261678e-06,9.88974974486555e-16
inlet,61954,185098,87771273,3,5,2,0.055923441932615,0.0559233777494216,-6.418319340589784e-08,-2.2209315548898306e-17
inlet,61954,185098,87771273,3,7,10,0.027960402717047226,0.027962046991041593,1.6442739943674234e-06,5.689682618128791e-16
inlet,61954,185098,87771273,3,9,8,0.027961879753665198,0.027962017266027123,1.3751236192446892e-07,4.758341359771294e-17
inlet,61954,185098,87771273,3,12,13,0.027960969057053364,0.027962109928063368,1.1408710100038744e-06,3.947756868613215e-16
inlet,61954,185098,87771273,3,16,17,0.027961806509010728,0.027961611076349344,-1.9543266138385973e-07,-6.76255794532699e-17
inlet,61954,185098,87771273,3,17,16,0.027961556868759403,0.027961796398036802,2.395292773987867e-07,8.288433502064437e-17
inlet,61955,185099,87771274,9,1,4,0.05592331486940848,0.05592314199528488,-1.7287412359956456e-07,-5.981964681908722e-17
inlet,61955,185099,87771274,9,5,2,0.05592325638659657,0.05592313687782582,-1.1950877075450617e-07,-4.1353629504883436e-17
inlet,61955,185099,87771274,9,9,8,0.02796154910529362,0.02796178716396524,2.380586716192734e-07,8.237546118511091e-17
inlet,61955,185099,87771274,9,11,14,0.02796149520515812,0.027961789722714785,2.945175566655689e-07,1.0191193369439134e-16
inlet,61955,185099,87771274,9,12,13,0.02796105510137899,0.027962055204577563,1.0001031985722164e-06,3.4606578981019996e-16
inlet,61955,185099,87771274,9,16,17,0.027961907215050555,0.027961435699977215,-4.715150733400342e-07,-1.6315839854905791e-16
inlet,61955,185099,87771274,9,17,16,0.027961393149166645,0.027961971777033023,5.786278663780231e-07,2.0022264689301667e-16
inlet,61955,185099,87771274,9,18,15,0.0279615918339311,0.02796170117847875,1.0934454765243462e-07,3.7836502571735766e-17
inlet,61956,185100,87771276,7,2,5,0.05592294610169189,0.05592338416808981,4.3806639792032254e-07,1.5158415071768106e-16
inlet,61956,185100,87771276,7,4,1,0.05592281361797799,0.05592339316859099,5.795506130001904e-07,2.0054194498050495e-16
inlet,61956,185100,87771276,7,7,10,0.02796031778538103,0.02796174702823374,1.4292428527108714e-06,4.945610186629711e-16
inlet,61956,185100,87771276,7,12,13,0.027961199703430722,0.027961751528493176,5.518250624537979e-07,1.909480705068927e-16
inlet,61956,185100,87771276,7,15,18,0.027961492570967843,0.02796169923744887,2.0666648102574126e-07,7.151281896265574e-17
inlet,61956,185100,87771276,7,16,17,0.027961670853194034,0.02796172254477109,5.169157705695038e-08,1.7886840544342706e-17
inlet,61956,185100,87771276,7,17,16,0.027961628465281153,0.02796168493064277,5.6465361619045806e-08,1.9538713598267353e-17
inlet,61957,185101,87771283,7,2,5,0.05592324974092051,0.05592342095548921,1.7121456870328178e-07,5.92453909055621e-17
inlet,61957,185101,87771283,7,5,2,0.055923361987583096,0.055923393995212824,3.200762972721538e-08,1.1075602675118717e-17
inlet,61957,185101,87771283,7,7,10,0.027960262342955053,0.02796179059535135,1.5282523962954764e-06,5.288212989503155e-16
inlet,61957,185101,87771283,7,9,8,0.027961661522440603,0.027961777115174533,1.1559273392983127e-07,3.999856296915823e-17
inlet,61957,185101,87771283,7,15,18,0.027961598448910933,0.02796167748763089,7.903871995784684e-08,2.734977459011134e-17
inlet,61957,185101,87771283,7,16,17,0.027961715555448616,0.027961664007508595,-5.1547940020657546e-08,-1.7837137809183334e-17
inlet,61957,185101,87771283,7,17,16,0.02796159030892891,0.027961743467897253,1.531589683412271e-07,5.299761006783229e-17
inlet,61958,185102,87771284,3,2,5,0.05592325688945044,0.05592341480168745,1.5791223700878376e-07,5.464238400512841e-17
inlet,61958,185102,87771284,3,5,2,0.05592335282725228,0.05592340014915071,4.732189842759915e-08,1.6374800298654012e-17
inlet,61958,185102,87771284,3,7,10,0.0279602485927724,0.027961748512673634,1.499919901233604e-06,5.190174034174562e-16
inlet,61958,185102,87771284,3,9,8,0.02796163473197106,0.0279617411863945,1.0645442343956701e-07,3.683643265914725e-17
inlet,61958,185102,87771284,3,15,18,0.027961626347768453,0.027961714053177187,8.770540873420662e-08,3.034870960073022e-17
inlet,61958,185102,87771284,3,16,17,0.027961674316702108,0.027961706726907086,3.24102049781283e-08,1.1214905821398135e-17
inlet,61958,185102,87771284,3,17,16,0.02796163054168622,0.027961700748511828,7.020682560657243e-08,2.429367348118831e-17
inlet,61958,185102,87771284,3,18,15,0.027961678510554405,0.027961693422245207,1.491169080228283e-08,5.159893561249192e-18
inlet,64635,194704,89448303,3,7,10,0.027961706148383773,0.027961868232094646,1.6208371087303441e-07,5.608583944009298e-17
inlet,64635,194704,89448303,3,9,8,0.0279601305712978,0.02796185013290703,1.7195616092285926e-06,5.950200412062987e-16
inlet,64636,194705,89448304,3,7,10,0.027961879977800808,0.027962060912403632,1.8093460282461726e-07,6.260881509017055e-17
inlet,64636,194705,89448304,3,9,8,0.02796011720260203,0.027962059020221964,1.941817619935393e-06,6.719273063716537e-16
inlet,64638,194707,89448311,9,9,8,0.027960220175696417,0.027961815699010035,1.5955233136182023e-06,5.520990598531717e-16
inlet,64638,194707,89448311,9,11,14,0.027961158161887215,0.027961813754634194,6.555927469786837e-07,2.2685481068445373e-16
inlet,64639,194712,89448317,3,3,6,0.05592062899866573,0.055924886050780706,4.257052114972626e-06,1.4730680839081471e-15
inlet,64639,194712,89448317,3,7,10,0.027961809490537205,0.027962284201988426,4.747114512211603e-07,1.6426444144297423e-16
inlet,64639,194712,89448317,3,11,14,0.027961186310602053,0.027962332673572354,1.14636297030013e-06,3.966760703219916e-16
inlet,64639,194712,89448317,3,12,13,0.02796137818981181,0.02796255337764383,1.1751878320198639e-06,4.066503395288601e-16
inlet,64640,194713,89448318,3,3,6,0.0559206456030288,0.05592502054168993,4.374938661129424e-06,1.5138603749057077e-15
inlet,64640,194713,89448318,3,7,10,0.027961839060268657,0.027962318498130297,4.794378616404527e-07,1.658999216184748e-16
inlet,64640,194713,89448318,3,12,13,0.027961524956412014,0.027962527394116563,1.0024377045496358e-06,3.4687359910032686e-16
inlet,64641,194714,89448319,3,3,6,0.055920268377682686,0.05592522840799799,4.96003031530412e-06,1.7163196868071102e-15
inlet,64641,194714,89448319,3,7,10,0.027961739694251912,0.02796254688412789,8.07189875978026e-07,2.793119773598665e-16
inlet,64641,194714,89448319,3,9,8,0.027960044770925063,0.027962681524032168,2.636753107104761e-06,9.12395888591709e-16
inlet,64641,194714,89448319,3,11,14,0.02796104857487358,0.027962640220008432,1.5916451348504945e-06,5.507570933439275e-16
inlet,64641,194714,89448319,3,12,13,0.027961215195798438,0.027962588188013768,1.3729922153302154e-06,4.750966061100918e-16
inlet,64642,194715,89448320,3,3,6,0.055920297966332064,0.05592521377979369,4.915813461625618e-06,1.7010193253913897e-15
inlet,64642,194715,89448320,3,7,10,0.02796173670849446,0.0279625105292116,7.738207171426037e-07,2.6776524465851255e-16
inlet,64642,194715,89448320,3,9,8,0.027960060420124465,0.027962703250914135,2.642830789670314e-06,9.14498949576082e-16
inlet,64642,194715,89448320,3,11,14,0.027960916228506157,0.027962661107727976,1.7448792218183184e-06,6.037806967161305e-16
inlet,64642,194715,89448320,3,12,13,0.02796138030699628,0.027962552672170824,1.1723651745440544e-06,4.0567361513669316e-16
inlet,64645,194720,89448325,7,7,10,0.027961650206631813,0.027962035668984794,3.8546235298086984e-07,1.3338156883895863e-16
inlet,64645,194720,89448325,7,12,13,0.02796158147500808,0.027962164950716715,5.834757086341236e-07,2.019001461367225e-16
inlet,64646,194721,89448326,3,7,10,0.027961807915558717,0.027961988275560304,1.8036000158649923e-07,6.240998577777646e-17
inlet,64646,194721,89448326,3,9,8,0.027960307246811582,0.027961969950980405,1.6627041688234423e-06,5.753456565543093e-16
inlet,64647,194722,89448327,3,3,6,0.055920407366867174,0.05592504736611679,4.639999249614335e-06,1.6055793115439884e-15
inlet,64647,194722,89448327,3,7,10,0.027961674364108933,0.02796247075408641,7.963899774782179e-07,2.75574887617986e-16
inlet,64647,194722,89448327,3,11,14,0.027960805040963037,0.027962588118823732,1.7830778606953146e-06,6.169985747826286e-16
inlet,64647,194722,89448327,3,12,13,0.027961528527377762,0.02796245924744154,9.307200637791169e-07,3.2205713812709297e-16
inlet,64648,194723,89448328,3,3,6,0.05592068002423768,0.055924942307538854,4.262283301172121e-06,1.4748782316872531e-15
inlet,64648,194723,89448328,3,7,10,0.027961840530929993,0.027962307036843256,4.665059132637206e-07,1.614250784871183e-16
inlet,64648,194723,89448328,3,12,13,0.027961712675115873,0.027962413894596614,7.012194807413941e-07,2.4264303301850307e-16
inlet,64658,194733,89448381,9,9,8,0.027960337258159045,0.027961975020062618,1.6377619035737312e-06,5.667148825145706e-16
inlet,64658,194733,89448381,9,11,14,0.027960821377805326,0.027961978598345753,1.157220540427828e-06,4.004331161818846e-16
inlet,64659,194734,89448383,7,7,10,0.027961824728746327,0.027962290532211276,4.658034649489273e-07,1.6118201024055453e-16
inlet,64659,194734,89448383,7,12,13,0.027961849501031318,0.027962317574633064,4.680736017462217e-07,1.6196754585813324e-16
inlet,64660,194735,89448384,9,9,8,0.027960514000400033,0.02796198792548533,1.4739250852983943e-06,5.100224151798102e-16
inlet,64660,194735,89448384,9,11,14,0.02796060358719252,0.027961982592360716,1.3790051681950022e-06,4.771772686709301e-16
inlet,64661,194772,89448429,3,3,6,0.055919895514840445,0.055925796623597084,5.90110875663824e-06,2.0419611351482312e-15
inlet,64661,194772,89448429,3,7,10,0.02796157715291831,0.02796275982061953,1.1826677012195808e-06,4.0923859926642767e-16
inlet,64661,194772,89448429,3,9,8,0.027960057268104282,0.027963036803663424,2.979535559142349e-06,1.0310089278928718e-15
inlet,64661,194772,89448429,3,11,14,0.02796086902076947,0.027962921744142208,2.052723372739096e-06,7.103040328867793e-16
inlet,64661,194772,89448429,3,12,13,0.027961031807282266,0.0279628748794745,1.8430721922327309e-06,6.377584181240673e-16
inlet,64662,194773,89448430,3,3,6,0.05591993847167449,0.055925705891712106,5.767420037619542e-06,1.995700817011093e-15
inlet,64662,194773,89448430,3,7,10,0.02796158193451935,0.02796271211232291,1.130177803558563e-06,3.9107551577959387e-16
inlet,64662,194773,89448430,3,9,8,0.027960075887979934,0.02796299378009847,2.91789211853688e-06,1.0096784432086862e-15
inlet,64662,194773,89448430,3,11,14,0.02796072173835365,0.02796288408029982,2.162341946169294e-06,7.482353566203165e-16
inlet,64662,194773,89448430,3,12,13,0.027961209501705452,0.027962821811446943,1.6123097414909304e-06,5.579076688328861e-16
inlet,64663,194774,89448431,3,3,6,0.05591955375444122,0.05592607159640992,6.517841968700644e-06,2.2553693778568415e-15
inlet,64663,194774,89448431,3,7,10,0.02796138606294698,0.027962909984325383,1.5239213784039307e-06,5.273226364828225e-16
inlet,64663,194774,89448431,3,9,8,0.02796012164766622,0.027963161612650583,3.0399649843630694e-06,1.0519193267363517e-15
inlet,64663,194774,89448431,3,11,14,0.027960679047163074,0.02796304361818064,2.364571017564321e-06,8.182126983734634e-16
inlet,64663,194774,89448431,3,12,13,0.027960828116218518,0.027963027978231463,2.199862012945003e-06,7.612184283283206e-16
inlet,64664,194775,89448432,3,3,6,0.05591959348454966,0.05592604081827194,6.447333722278681e-06,2.23097140370679e-15
inlet,64664,194775,89448432,3,7,10,0.027961402758691765,0.027962902431686146,1.4996729943810017e-06,5.189319662194976e-16
inlet,64664,194775,89448432,3,9,8,0.02796013572682714,0.027963138387083527,3.002660256386236e-06,1.0390107687301498e-15
inlet,64664,194775,89448432,3,11,14,0.027960536113032064,0.02796306138450947,2.5252714774062768e-06,8.738198913486122e-16
inlet,64664,194775,89448432,3,12,13,0.027961001021183825,0.02796297943382251,1.9784126386868106e-06,6.845902836378083e-16
inlet,64665,194780,89448437,3,3,6,0.055920087564167074,0.055925149334698325,5.0617705312505645e-06,1.7515248618702756e-15
inlet,64665,194780,89448437,3,7,10,0.027961540356216,0.02796266815883742,1.1278026214173176e-06,3.902536313132442e-16
inlet,64665,194780,89448437,3,9,8,0.02796018217576209,0.027962481176173472,2.2990004113834783e-06,7.95523296271058e-16
inlet,64665,194780,89448437,3,11,14,0.02796061033283499,0.027962641921947185,2.031589112196086e-06,7.029909430203407e-16
inlet,64665,194780,89448437,3,12,13,0.027961337196295635,0.02796250741291289,1.1702166172536388e-06,4.0493014968560607e-16
inlet,64666,194781,89448438,3,3,6,0.05592037656923524,0.055924791088097794,4.414518862551342e-06,1.52755631517015e-15
inlet,64666,194781,89448438,3,7,10,0.02796166513801748,0.027962336518332836,6.713803153562958e-07,2.323177842331643e-16
inlet,64666,194781,89448438,3,9,8,0.02796031331524311,0.027962454569889553,2.1412546464434634e-06,7.409385166092034e-16
inlet,64666,194781,89448438,3,11,14,0.027960537484196954,0.027962348295790737,1.810811593783157e-06,6.265952806617134e-16
inlet,64666,194781,89448438,3,12,13,0.02796150146553407,0.02796244279238689,9.413268528199459e-07,3.2572740618743415e-16
inlet,64667,194782,89448439,3,3,6,0.0559197075618526,0.055925992271324824,6.2847094722262575e-06,2.17469852145121e-15
inlet,64667,194782,89448439,3,7,10,0.027961371547696703,0.027962888457181593,1.5169094848901943e-06,5.248963104093128e-16
inlet,64667,194782,89448439,3,9,8,0.027960210483730878,0.02796310381455785,2.8933308269737945e-06,1.0011794975242083e-15
inlet,64667,194782,89448439,3,11,14,0.027960414947783063,0.027963069012165942,2.6540643828787402e-06,9.183861107326812e-16
inlet,64667,194782,89448439,3,12,13,0.02796118330045006,0.027962923259348803,1.739958898742261e-06,6.020781169284966e-16
inlet,64668,194783,89448440,3,3,6,0.05591999431496668,0.05592568592041056,5.69160544388464e-06,1.9694666870758376e-15
inlet,64668,194783,89448440,3,7,10,0.02796159094193715,0.027962753493194933,1.1625512577814745e-06,4.022777047342243e-16
inlet,64668,194783,89448440,3,9,8,0.027960350614500685,0.027962932427501867,2.5818130011817653e-06,8.933849593439663e-16
inlet,64668,194783,89448440,3,11,14,0.027960332570675636,0.027962933236176397,2.600665500760574e-06,8.999084912814215e-16
inlet,64668,194783,89448440,3,12,13,0.027961355730802724,0.0279627526845256,1.39695372287571e-06,4.833880084829799e-16
inlet,64669,194788,89448445,3,3,6,0.05591941597256021,0.055926174121922516,6.7581493623028455e-06,2.338522964489603e-15
inlet,64669,194788,89448445,3,7,10,0.027961178884104643,0.027962997173674658,1.818289570014453e-06,6.291828853752668e-16
inlet,64669,194788,89448445,3,9,8,0.02796021705468791,0.027963176948536776,2.959893848866746e-06,1.024212305314868e-15
inlet,64669,194788,89448445,3,11,14,0.027960661150321822,0.027963101694681265,2.440544359442326e-06,8.445017599413769e-16
inlet,64669,194788,89448445,3,12,13,0.027960815474009176,0.027963072427248898,2.256953239722359e-06,7.809737100973872e-16
inlet,64670,194789,89448446,3,3,6,0.05591945703129145,0.05592614835475956,6.691323468109578e-06,2.315399194975835e-15
inlet,64670,194789,89448446,3,7,10,0.027961182265618452,0.02796296848632347,1.786220705016911e-06,6.180860934546581e-16
inlet,64670,194789,89448446,3,9,8,0.027960229147060152,0.02796317986883555,2.9507217753979575e-06,1.0210384919986974e-15
inlet,64670,194789,89448446,3,11,14,0.027960507843761032,0.027963118478780934,2.6106350199013584e-06,9.033582447872687e-16
inlet,64670,194789,89448446,3,12,13,0.02796100017031225,0.027963029876048803,2.0297057365531446e-06,7.023392383959436e-16
inlet,64671,194790,89448447,3,3,6,0.05591931714736734,0.055926250041565116,6.932894197779482e-06,2.3989899338891702e-15
inlet,64671,194790,89448447,3,7,10,0.027960980406555515,0.027963062873133816,2.0824665783007734e-06,7.20596076686743e-16
inlet,64671,194790,89448447,3,9,8,0.027960335413591796,0.02796318716856941,2.8517549776133078e-06,9.867930030439313e-16
inlet,64671,194790,89448447,3,11,14,0.027960634612356983,0.027963143144301858,2.508531944875325e-06,8.680275095677645e-16
inlet,64671,194790,89448447,3,12,13,0.02796079990007789,0.027963106897275006,2.3069971971170777e-06,7.982904246781983e-16
inlet,64672,194791,89448448,3,3,6,0.05591936294809283,0.055926214377113086,6.851429020258981e-06,2.370800531994537e-15
inlet,64672,194791,89448448,3,7,10,0.027960994748751935,0.027963040629856967,2.045881105031816e-06,7.079364024446478e-16
inlet,64672,194791,89448448,3,9,8,0.027960347843651298,0.02796317374741453,2.825903763232357e-06,9.778477052635937e-16
inlet,64672,194791,89448448,3,11,14,0.027960480649594846,0.027963153245868864,2.672596274018446e-06,9.24798702506305e-16
inlet,64672,194791,89448448,3,12,13,0.027960989465556346,0.02796306113132007,2.0716657637247227e-06,7.16858669954927e-16
inlet,64673,194796,89448453,3,3,6,0.055919565831389684,0.05592609445249259,6.52862110290392e-06,2.2590992825275317e-15
inlet,64673,194796,89448453,3,7,10,0.027961172046464255,0.027962954775752263,1.7827292880072398e-06,6.168779581474883e-16
